timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-16T00:23:35.158540,372,397415,96.72381418275774,96.72381418275774,42,0.2565217391304348,4.91,0.27,8,14,-0.003784199047368042,0.7830788642168045,0.297818586230278,0.002644618058002368,0.017187500139698386,0.0,0.0,4,9.398799729644068e-05,9.398799729644068e-05,1.0,in,l2sq,9091.792459487915
2026-05-16T00:23:56.912562,373,398464,144.11850453805909,120.42115936040841,38,0.2565217391304348,4.875,0.33,14,14,-0.0025497586029813446,0.9871592968702316,0.2805400565266609,0.0005695098674778042,0.011523437628056854,0.0,0.0,4,9.39738995667862e-05,9.39738995667862e-05,1.0,in,l2sq,9113.546419143677
2026-05-16T00:24:23.430051,374,399576,118.18863903427103,118.18863903427103,50,0.2592391304347826,5.015,0.35,10,14,-0.0014563884989911569,0.8157382383942604,0.26311803236603737,-0.00029370728025242265,0.0029296875291038305,0.0,0.0,4,9.395510572661184e-05,9.395510572661184e-05,1.0,in,l2sq,9140.064012527466
2026-05-16T00:24:44.899199,375,400616,125.86762634420391,122.02813268923748,48,0.2608695652173913,4.88,0.31,14,14,-0.0021193661057622992,0.8589476943016052,0.27175381034612656,-0.0007461588471414649,0.0003906250058207661,0.0,0.0,4,9.394101269565235e-05,9.394101269565235e-05,1.0,in,l2sq,9161.533087730408
2026-05-16T00:25:10.815545,376,401690,190.11475316953664,190.11475316953664,53,0.26358695652173914,4.99,0.29,6,14,-0.00465200386825021,0.8864130899310112,0.2776651233434677,0.002134824396091514,0.014648437674622983,0.0,0.0,4,9.392692201345306e-05,9.392692201345306e-05,1.0,in,l2sq,9187.449492692947
2026-05-16T00:25:32.699543,377,402743,161.21477557754534,175.664764373541,47,0.26222826086956524,5.32,0.27,14,14,-0.0037877057620789856,0.9271702766418457,0.26310054771602154,0.0012945490544097604,0.023242188108270057,0.0,0.0,4,9.390813756831958e-05,9.390813756831958e-05,1.0,in,l2sq,9209.333401203156
2026-05-16T00:25:58.794192,378,403815,258.7966841735844,258.7966841735844,60,0.2644021739130435,5.41,0.27,4,14,-0.001807498242123895,0.8630864322185516,0.2532987892627716,-0.00017729253177094229,0.003906250145519152,0.0,0.0,4,9.389405158246641e-05,9.389405158246641e-05,1.0,in,l2sq,9235.428135871887
2026-05-16T00:26:20.343339,379,404858,226.742809184075,242.76974667882973,51,0.26413043478260867,5.54,0.31,14,14,-0.0015868020578637676,0.8875744566321373,0.27383628487586975,0.0006996905108281049,0.004492187523283064,0.0,0.0,4,9.38799679441993e-05,9.38799679441993e-05,1.0,in,l2sq,9256.977257490158
2026-05-16T00:26:45.633389,380,405901,145.66904857540146,145.66904857540146,50,0.26413043478260867,5.39,0.33,4,14,-0.003414156351936981,0.8634849488735199,0.26363004744052887,0.0018134918226223595,0.004101562619325705,0.0,0.0,4,9.386119288941013e-05,9.386119288941013e-05,1.0,in,l2sq,9282.267317533493
2026-05-16T00:27:07.319251,381,406954,119.45034432649597,132.5596964509487,48,0.264945652173913,5.375,0.33,14,14,-0.0016414884332334179,0.8897697627544403,0.28325649350881577,0.002688908920026767,0.004687500011641532,0.0,0.0,4,9.384711394514145e-05,9.384711394514145e-05,1.0,in,l2sq,9303.953165054321
2026-05-16T00:27:32.854493,382,408007,213.58973394393965,213.58973394393965,50,0.2654891304347826,5.29,0.29,4,14,-0.0013353967226976682,0.9043387174606323,0.26041129976511,0.0003636367170202024,0.0023437500494765118,0.0,0.0,4,9.383303734728524e-05,9.383303734728524e-05,1.0,in,l2sq,9329.48839378357
2026-05-16T00:27:54.888885,383,409072,184.46138635778442,199.02556015086202,56,0.26766304347826086,5.23,0.36,14,14,-0.002407513895013827,0.7858042120933533,0.26826465874910355,0.0009141013112184612,0.002343750005820766,0.0,0.0,4,9.381427167814616e-05,9.381427167814616e-05,1.0,in,l2sq,9351.522800207138
2026-05-16T00:28:20.068403,384,410084,157.51273740100862,157.51273740100862,52,0.2684782608695652,5.32,0.44,6,14,-0.0031286039273254462,0.9492887705564499,0.2804180160164833,0.0011269771587194555,0.01171875,0.0,0.0,4,9.380019977194186e-05,9.380019977194186e-05,1.0,in,l2sq,9376.7023062706
2026-05-16T00:28:42.130406,385,411125,157.25775230073899,157.3852448508738,49,0.2673913043478261,5.16,0.42,14,14,-0.0021702092230043435,0.9284566938877106,0.28122181817889214,0.0002663862608187628,0.0007812500116415322,0.0,0.0,4,9.378613021097706e-05,9.378613021097706e-05,1.0,in,l2sq,9398.764299154282
2026-05-16T00:29:08.509171,386,412202,195.77405219316458,195.77405219316458,49,0.2654891304347826,5.185,0.47,3,14,-0.0019475795561447462,0.8286880180239677,0.27106600999832153,0.0020138899922471643,0.004687499982537702,0.0,0.0,4,9.376737392279618e-05,9.376737392279618e-05,1.0,in,l2sq,9425.143127918243
2026-05-16T00:29:30.467804,387,413233,145.25307708311092,170.51356463813775,51,0.2657608695652174,4.98,0.36,14,14,-0.0021915815508695147,1.0259977877140045,0.2730887159705162,0.0008193805000701326,0.0,0.0,0.0,4,9.375330905113792e-05,9.375330905113792e-05,1.0,in,l2sq,9447.101651191711
2026-05-16T00:29:57.024625,388,414307,168.1684357347487,168.1684357347487,47,0.2638586956521739,4.925,0.32,3,14,-0.002675246934813913,0.8641199246048927,0.27906472235918045,0.0003643636872311673,0.005078124930150807,0.0,0.0,4,9.37392465235468e-05,9.37392465235468e-05,1.0,in,l2sq,9473.658588409424
2026-05-16T00:30:18.656044,389,415364,157.70070973730122,162.93457273602496,52,0.2644021739130435,4.92,0.43,14,14,-0.002345373108983001,0.9037679880857468,0.3053000308573246,0.0005675166835089757,0.012500000259024091,0.0,0.0,4,9.372049961163455e-05,9.372049961163455e-05,1.0,in,l2sq,9495.28994512558
2026-05-16T00:30:44.153253,390,416427,153.22061521720877,153.22061521720877,48,0.266304347826087,4.695,0.39,3,14,-0.0031260743795428203,0.9353225976228714,0.2703839987516403,0.0020877051792013157,0.014062500325962901,0.0,0.0,4,9.370644177100576e-05,9.370644177100576e-05,1.0,in,l2sq,9520.787222146988
2026-05-16T00:31:05.881922,391,417489,138.71357614040394,145.96709567880634,49,0.26902173913043476,4.88,0.39,14,14,-0.002424015139695257,0.8415716513991356,0.27266284823417664,0.00015130633672698346,0.0025390625960426405,0.0,0.0,4,9.369238627327233e-05,9.369238627327233e-05,1.0,in,l2sq,9542.515833854675
2026-05-16T00:31:30.185336,392,418496,161.12128818178184,161.12128818178184,48,0.27065217391304347,4.81,0.36,3,14,-0.0017366975574987231,0.81014484167099,0.2508414536714554,-0.0006544052199387584,0.006249999918509275,0.0,0.0,4,9.367833264957402e-05,9.367833264957402e-05,1.0,in,l2sq,9566.819291591644
2026-05-16T00:31:51.464286,393,419537,131.24349619340856,146.1823921875952,43,0.2720108695652174,4.88,0.27,14,14,-0.002176500618952526,0.865434318780899,0.2738683372735977,0.000662181224242886,0.007031250235741027,0.0,0.0,4,9.366428136806825e-05,9.366428136806825e-05,1.0,in,l2sq,9588.098160743713
2026-05-16T00:32:17.144492,394,420608,152.1642408180233,152.1642408180233,44,0.2703804347826087,5.08,0.32,3,14,-0.0034630232265043803,0.8374141603708267,0.2951838821172714,0.0013080641449050717,0.008593750069849193,0.0,0.0,4,9.364554944843746e-05,9.364554944843746e-05,1.0,in,l2sq,9613.778444051743
2026-05-16T00:32:38.490791,395,421655,196.77023234128978,174.46723657965654,55,0.2722826086956522,5.085,0.28,14,14,-0.00257621861528623,0.8293603658676147,0.29579780995845795,0.0021025513888162095,0.02578125093714334,0.0,0.0,4,9.363150285014577e-05,9.363150285014577e-05,1.0,in,l2sq,9635.124692201614
2026-05-16T00:33:04.039191,396,422711,198.91576302289957,198.91576302289957,54,0.27255434782608695,5.195,0.27,6,14,-0.002104279457125824,0.8710903897881508,0.25422883965075016,0.0008694763158473839,0.0017578124825377017,0.0,0.0,4,9.361745859287577e-05,9.361745859287577e-05,1.0,in,l2sq,9660.673128604889
2026-05-16T00:33:26.366026,397,423790,190.53395844411875,194.72486073350916,45,0.2720108695652174,5.09,0.27,14,14,-0.0024136353560606505,0.850788488984108,0.2747950293123722,0.0009326230465603325,0.0037109374534338713,0.0,0.0,4,9.35987360373318e-05,9.35987360373318e-05,1.0,in,l2sq,9682.999965190887
2026-05-16T00:33:52.308704,398,424866,230.83229960394016,230.83229960394016,58,0.2714673913043478,5.125,0.26,4,14,-0.005233739630784662,0.8903070837259293,0.24823275953531265,0.0018385939862127984,0.012500000419095159,0.0,0.0,4,9.358469646093473e-05,9.358469646093473e-05,1.0,in,l2sq,9708.942625284195
2026-05-16T00:34:14.607703,399,425948,170.47137981748597,200.65183971071306,50,0.27119565217391306,5.21,0.33,14,14,-0.0016021216692024554,0.915172353386879,0.24674460850656033,0.0025598503803451024,0.012499999909778126,0.0,0.0,4,9.357065922438908e-05,9.357065922438908e-05,1.0,in,l2sq,9731.241640090942
2026-05-16T00:34:40.151071,400,426953,177.6196529035566,177.6196529035566,58,0.2733695652173913,5.11,0.35,9,14,-0.002169761860568442,0.7798835560679436,0.25282446295022964,0.0011612419515586309,0.0011718750174622983,0.0,0.0,4,9.35519460282508e-05,9.35519460282508e-05,1.0,in,l2sq,9756.784985303879
2026-05-16T00:35:01.257940,401,427988,185.07050286531458,181.3450778844356,52,0.27445652173913043,4.975,0.37,14,14,-0.001768154668388977,0.8062568753957748,0.24906624481081963,-5.69931602513174e-05,0.0042968750931322575,0.0,0.0,4,9.353791347023813e-05,9.353791347023813e-05,1.0,in,l2sq,9777.89185333252
2026-05-16T00:35:26.375554,402,429051,258.52130829858834,258.52130829858834,57,0.2763586956521739,4.78,0.31,11,14,-0.0016322307586960627,0.9236191585659981,0.23933378420770168,-0.00017401919112672304,0.0007812500261934474,0.0,0.0,4,9.352388325090715e-05,9.352388325090715e-05,1.0,in,l2sq,9803.009512662888
2026-05-16T00:35:47.986371,403,430102,151.50478608512898,205.01304719185867,49,0.27445652173913043,4.625,0.25,14,14,-0.0022429300690418597,0.8484656289219856,0.2589489258825779,0.001729165781625852,0.005468750241561793,0.0,0.0,4,9.350517940949581e-05,9.350517940949581e-05,1.0,in,l2sq,9824.620240211487
2026-05-16T00:36:14.073406,404,431192,157.24697103357303,157.24697103357303,47,0.27309782608695654,4.775,0.26,8,14,-0.0009502828354015502,0.8997320979833603,0.2546048015356064,0.0004111176383958526,0.003515625139698386,0.0,0.0,4,9.349115386635903e-05,9.349115386635903e-05,1.0,in,l2sq,9850.707348585129
2026-05-16T00:36:35.808115,405,432227,174.01931299352665,165.63314201354984,49,0.27309782608695654,4.915,0.3,14,14,-0.001662875028341726,0.8338819593191147,0.2551417760550976,1.3007162181111198e-05,0.0007812500116415322,0.0,0.0,4,9.347713066073485e-05,9.347713066073485e-05,1.0,in,l2sq,9872.44202208519
2026-05-16T00:37:02.521205,406,433316,110.80819155216189,110.80819155216189,44,0.2717391304347826,4.945,0.35,10,14,-0.0023012584599201302,0.8561511039733887,0.25714172795414925,6.796700836309011e-06,0.006835937674622983,0.0,0.0,4,9.345843616937401e-05,9.345843616937401e-05,1.0,in,l2sq,9899.155125141144
2026-05-16T00:37:24.479595,407,434372,133.82501312780335,122.31660233998261,48,0.27092391304347824,4.93,0.43,14,14,-0.001830733657698147,0.8793380111455917,0.23645202070474625,-0.0013982589754960029,0.003515625052386895,0.0,0.0,4,9.344441763760638e-05,9.344441763760638e-05,1.0,in,l2sq,9921.11353111267
2026-05-16T00:37:50.658054,408,435432,182.12138562250172,182.12138562250172,40,0.26902173913043476,4.89,0.4,12,14,-0.0028381005104165524,0.8307011500000954,0.252245107665658,-0.00013637375795957918,0.0037109375989530236,0.0,0.0,4,9.343040144218283e-05,9.343040144218283e-05,1.0,in,l2sq,9947.291987895966
2026-05-16T00:38:11.806770,409,436423,222.31152428483983,202.2164549536708,59,0.27092391304347824,4.985,0.39,14,14,-0.004089292103890418,0.8058585971593857,0.23850632458925247,0.0034325088884543664,0.014453124953433871,0.0,0.0,4,9.341638711555419e-05,9.341638711555419e-05,1.0,in,l2sq,9968.440694570541
2026-05-16T00:38:36.221650,410,437435,238.88040982341792,238.88040982341792,63,0.275,4.995,0.37,10,14,-0.0024912362408941457,0.9171445742249489,0.25600842759013176,0.000219397394630505,0.015429687904543243,0.0,0.0,4,9.34023751245688e-05,9.34023751245688e-05,1.0,in,l2sq,9992.855582237244
2026-05-16T00:38:56.932924,411,438437,209.81014323854475,224.34527653098132,52,0.2758152173913043,5.03,0.39,14,14,-0.0020583879333571087,0.8749520778656006,0.23966100625693798,-0.0008488543651992697,0.004882812558207661,0.0,0.0,4,9.338369558356764e-05,9.338369558356764e-05,1.0,in,l2sq,10013.566859960556
2026-05-16T00:39:23.238828,412,439503,189.67124853563323,189.67124853563323,52,0.2769021739130435,5.0,0.47,8,14,-0.001897869317326606,0.9307386875152588,0.2538440376520157,0.000315453411349198,0.005859375232830644,0.0,0.0,4,9.336968826270103e-05,9.336968826270103e-05,1.0,in,l2sq,10039.872741222382
2026-05-16T00:39:45.630680,413,440534,206.79203518486037,198.23164186024678,54,0.2798913043478261,4.765,0.37,14,14,-0.002156430496688677,0.8665324226021767,0.2470423113554716,0.00015405017755938666,0.00019531250291038305,0.0,0.0,4,9.335568327631006e-05,9.335568327631006e-05,1.0,in,l2sq,10062.264608860016
2026-05-16T00:40:11.895038,414,441572,194.92662490558624,194.92662490558624,47,0.2807065217391304,4.81,0.37,9,14,-0.003482214332325373,0.807754784822464,0.2558002322912216,0.0003956611632020268,0.007421875139698386,0.0,0.0,4,9.334168015721949e-05,9.334168015721949e-05,1.0,in,l2sq,10088.528979063034
2026-05-16T00:40:33.773400,415,442631,203.34876377820962,199.13769434189794,53,0.2801630434782609,4.785,0.27,14,14,-0.0031396583384775134,0.9166646599769592,0.2534643020480871,-0.00022274049179027422,0.01035156259604264,0.0,0.0,4,9.332767937190431e-05,9.332767937190431e-05,1.0,in,l2sq,10110.407263040543
2026-05-16T00:40:58.861636,416,443669,76.91034360122636,76.91034360122636,37,0.27554347826086956,4.95,0.26,6,14,-0.0017305672452493925,0.814986914396286,0.25082293152809143,0.0019544823380726745,0.009179687825962901,0.0,0.0,4,9.33090147693067e-05,9.33090147693067e-05,1.0,in,l2sq,10135.495584964752
2026-05-16T00:41:21.053295,417,444745,203.54800229930888,140.2291729502676,48,0.2763586956521739,5.0,0.24,14,14,-0.0018719136918662338,1.0007621496915817,0.23974773660302162,0.0015682622670283308,0.0011718750465661287,0.0,0.0,4,9.329501865037552e-05,9.329501865037552e-05,1.0,in,l2sq,10157.687184095383
2026-05-16T00:41:46.037639,418,445782,222.07923059082037,222.07923059082037,54,0.2752717391304348,4.93,0.27,6,14,-0.0029396290337900255,0.8345385044813156,0.2506168857216835,0.0015776035769249908,0.005664062453433871,0.0,0.0,4,9.328102486405305e-05,9.328102486405305e-05,1.0,in,l2sq,10182.671598672867
2026-05-16T00:42:08.800493,419,446876,250.0569279203419,236.06807925558115,51,0.27554347826086956,4.855,0.3,14,14,-0.0022170290380017776,0.7835629358887672,0.24427251517772675,0.0019284185704009499,0.0064453127852175385,0.0,0.0,4,9.32623695918905e-05,9.32623695918905e-05,1.0,in,l2sq,10205.434394598007
2026-05-16T00:42:35.953088,420,448000,212.48177530431778,212.48177530431778,48,0.2728260869565217,4.915,0.29,4,14,-0.002036836401384773,0.793512299656868,0.24860791489481926,0.0014056782784791742,0.006250000064028427,0.0,0.0,4,9.324371805059583e-05,9.324371805059583e-05,1.0,in,l2sq,10232.58701634407
2026-05-16T00:42:58.381674,421,449055,198.12262782669129,205.30220156550453,47,0.2714673913043478,4.965,0.35,14,14,-0.0011885680578416213,0.8206138908863068,0.2502967640757561,5.2589026927313265e-05,0.0003906250058207661,0.0,0.0,4,9.32297317260092e-05,9.32297317260092e-05,1.0,in,l2sq,10255.015513658524
2026-05-16T00:43:25.490870,422,450122,190.42043762016303,190.42043762016303,48,0.26902173913043476,5.065,0.32,8,14,-0.002615294267889201,0.8967699036002159,0.273995041847229,0.0012502915255936387,0.0033203125494765118,0.0,0.0,4,9.321574773239896e-05,9.321574773239896e-05,1.0,in,l2sq,10282.124752521515
2026-05-16T00:43:47.516292,423,451138,230.3036896705632,210.3620636453631,52,0.2698369565217391,5.205,0.3,14,14,-0.0018202022125478612,0.991371750831604,0.2536374628543854,0.0006992788509705972,0.0027343749534338713,0.0,0.0,4,9.320176560329012e-05,9.320176560329012e-05,1.0,in,l2sq,10304.150164604187
2026-05-16T00:44:14.701831,424,452209,119.40112582349764,119.40112582349764,49,0.2703804347826087,5.33,0.35,7,14,-0.0013940669792645854,0.9209587872028351,0.25565850734710693,0.0003225561104954755,0.001757812569849193,0.0,0.0,4,9.318778580445845e-05,9.318778580445845e-05,1.0,in,l2sq,10331.335733890533
2026-05-16T00:44:38.290656,425,453295,226.64544617509947,173.02328599929854,53,0.2714673913043478,5.33,0.36,14,14,-0.0021144649435882457,0.8684294670820236,0.24665441177785397,0.0005432127303038603,0.001757812569849193,0.0,0.0,4,9.316914917917543e-05,9.316914917917543e-05,1.0,in,l2sq,10354.924508094788
2026-05-16T00:45:04.576108,426,454342,159.37784243154528,159.37784243154528,40,0.2703804347826087,5.345,0.43,9,14,-0.000973989797057595,0.8491403311491013,0.25565246492624283,0.00014264221867960059,0.0,0.0,0.0,4,9.315517403973306e-05,9.315517403973306e-05,1.0,in,l2sq,10381.210040569305
2026-05-16T00:45:26.248482,427,455347,167.4550723996164,163.41645741558085,43,0.26902173913043476,5.26,0.45,14,14,-0.003611003395053547,0.8095039054751396,0.24500956572592258,0.0011918628696548916,0.014453125419095159,0.0,0.0,4,9.314120122940297e-05,9.314120122940297e-05,1.0,in,l2sq,10402.882367610931
2026-05-16T00:45:52.172507,428,456377,171.07980006837886,171.07980006837886,42,0.26956521739130435,5.33,0.47,9,14,-0.0020560145363560656,0.8154702559113503,0.24750298634171486,0.00010526916458386548,0.0033203125785803422,0.0,0.0,4,9.312257392056912e-05,9.312257392056912e-05,1.0,in,l2sq,10428.806411743164
2026-05-16T00:46:13.750464,429,457376,128.17265276861173,149.6262264184953,43,0.26521739130434785,5.19,0.45,14,14,-0.0012271881456400457,0.9521118700504303,0.26592130959033966,0.0015800741146449748,0.0003906250058207661,0.0,0.0,4,9.31086057672991e-05,9.31086057672991e-05,1.0,in,l2sq,10450.38437628746
2026-05-16T00:46:38.697760,430,458351,265.1691582508089,265.1691582508089,62,0.264945652173913,4.99,0.37,10,14,-0.0018959567583806125,0.8751955181360245,0.25865311920642853,0.0009570401279916027,0.0023437500931322575,0.0,0.0,4,9.309463994197704e-05,9.309463994197704e-05,1.0,in,l2sq,10475.331701278687
2026-05-16T00:47:00.487208,431,459408,122.83880259275404,194.00398042178148,45,0.26304347826086955,5.015,0.4,14,14,-0.00339273814461194,0.859977975487709,0.258403979241848,0.0021829825724125757,0.005859375291038305,0.0,0.0,4,9.308067597873398e-05,9.308067597873398e-05,1.0,in,l2sq,10497.121105909348
2026-05-16T00:47:26.549813,432,460494,179.78110882139217,179.78110882139217,52,0.26304347826086955,4.925,0.37,10,14,-0.001811799440474715,0.8665682300925255,0.2268601879477501,0.0006634958759377529,0.005859375232830644,0.0,0.0,4,9.306671434274055e-05,9.306671434274055e-05,1.0,in,l2sq,10523.183775424957
2026-05-16T00:47:48.406303,433,461555,174.49310494041433,177.13710688090325,49,0.26168478260869565,5.055,0.36,14,14,-0.002398404310224589,0.8890488296747208,0.24058455973863602,0.000778864169524246,0.002343749991268851,0.0,0.0,4,9.304810193053914e-05,9.304810193053914e-05,1.0,in,l2sq,10545.040172576904
2026-05-16T00:48:14.420604,434,462643,189.6367472176554,189.6367472176554,56,0.26413043478260867,5.205,0.38,11,14,-0.0009943589913745665,0.9018270671367645,0.23716632276773453,0.0009503423173555237,0.0,0.0,0.0,4,9.303414494788145e-05,9.303414494788145e-05,1.0,in,l2sq,10571.054568767548
2026-05-16T00:48:36.270843,435,463680,147.9535494351385,168.79514832639694,46,0.26222826086956524,4.92,0.28,14,14,-0.002547850867267748,0.8578125685453415,0.25112301483750343,0.0006609504928064835,0.0023437500494765118,0.0,0.0,4,9.302019029131e-05,9.302019029131e-05,1.0,in,l2sq,10592.90136885643
2026-05-16T00:49:02.088320,436,464741,138.84263291501946,138.84263291501946,42,0.26358695652173914,4.8,0.28,11,14,-0.002679699694272175,0.8587257117033005,0.26929156109690666,0.001306363842559288,0.006445312581490725,0.0,0.0,4,9.300158718345363e-05,9.300158718345363e-05,1.0,in,l2sq,10618.722217798233
2026-05-16T00:49:24.132253,437,465806,186.99071930551594,162.9166761102677,49,0.2638586956521739,4.935,0.28,14,14,-0.0014922857502823739,0.8515283316373825,0.25639887154102325,-0.00029632074663366037,0.0011718750465661287,0.0,0.0,4,9.298763717789172e-05,9.298763717789172e-05,1.0,in,l2sq,10640.766116380692
2026-05-16T00:49:50.660349,438,466914,183.8847680435179,183.8847680435179,52,0.26331521739130437,5.09,0.28,11,14,-0.0023669158908887766,0.9317590296268463,0.23600535467267036,0.001022078179812532,0.002343750005820766,0.0,0.0,4,9.297368949725322e-05,9.297368949725322e-05,1.0,in,l2sq,10667.294228553772
2026-05-16T00:50:12.667976,439,467977,136.25772810602174,160.0712480747698,47,0.26222826086956524,5.14,0.31,14,14,-0.003047646407503657,0.8637323975563049,0.25346245616674423,0.0011293436919913788,0.005859375232830644,0.0,0.0,4,9.295509568909066e-05,9.295509568909066e-05,1.0,in,l2sq,10689.301656723022
2026-05-16T00:50:37.306945,440,468999,159.90581879997228,159.90581879997228,52,0.26331521739130437,5.495,0.34,13,14,-0.002083914758986838,0.8940850496292114,0.2322065643966198,0.0006291162885645463,0.0023437500931322575,0.0,0.0,4,9.294115265713668e-05,9.294115265713668e-05,1.0,in,l2sq,10713.940875053406
2026-05-16T00:50:58.829652,441,470032,213.69827095556226,186.8020448777673,56,0.2657608695652174,5.355,0.35,14,14,-0.0019177753115400265,0.8115473985671997,0.2420976497232914,0.0009058390994823931,0.010546874953433871,0.0,0.0,4,9.292721194894387e-05,9.292721194894387e-05,1.0,in,l2sq,10735.463516712189
2026-05-16T00:51:26.283655,442,471133,158.12508599758098,158.12508599758098,40,0.26358695652173914,5.455,0.37,11,14,-0.00250245266070126,0.7399165779352188,0.24301313795149326,0.001230243737609299,0.0031250000465661287,0.0,0.0,4,9.29086274358262e-05,9.29086274358262e-05,1.0,in,l2sq,10762.91754937172
2026-05-16T00:51:48.362771,443,472159,219.79624576091834,188.96066587924966,59,0.2654891304347826,5.605,0.34,14,14,-0.003533309698104947,0.891590341925621,0.21673418581485748,0.002251879971117865,0.003906250145519152,0.0,0.0,4,9.289469137399401e-05,9.289469137399401e-05,1.0,in,l2sq,10784.9966776371
2026-05-16T00:52:13.868773,444,473173,226.075901771069,226.075901771069,54,0.2668478260869565,5.48,0.31,10,14,-0.002356779997353453,0.8889172449707985,0.2364232838153839,0.0012236315038876566,0.00527343743306119,0.0,0.0,4,9.288075763476137e-05,9.288075763476137e-05,1.0,in,l2sq,10810.502685546875
2026-05-16T00:52:36.404371,445,474222,138.20958703470237,182.14274440288568,45,0.26467391304347826,5.39,0.3,14,14,-0.0033899352594744525,0.7610220462083817,0.23256108164787292,0.001820367761683886,0.010546875419095159,0.0,0.0,4,9.286682575332966e-05,9.286682575332966e-05,1.0,in,l2sq,10833.038261651993
2026-05-16T00:53:01.908255,446,475238,244.01391753006016,244.01391753006016,53,0.26820652173913045,5.13,0.27,11,14,-0.0018116207771526893,0.8604597225785255,0.23901252076029778,2.8179469131861534e-05,0.001953125,0.0,0.0,4,9.28528961938008e-05,9.28528961938008e-05,1.0,in,l2sq,10858.542209386826
2026-05-16T00:53:24.447826,447,476283,160.87013783407207,202.4420276820661,52,0.27065217391304347,4.905,0.34,14,14,-0.002703838636079925,0.872662253677845,0.25937342271208763,0.0015555030191081176,0.012304687697906047,0.0,0.0,4,9.283432654309099e-05,9.283432654309099e-05,1.0,in,l2sq,10881.081705331802
2026-05-16T00:53:51.066302,448,477352,232.67448909664182,232.67448909664182,60,0.27554347826086956,4.94,0.29,8,14,-0.0018066585442284566,0.8271912336349487,0.2339216135442257,0.0011613593165748226,0.007421875139698386,0.0,0.0,4,9.282040162620695e-05,9.282040162620695e-05,1.0,in,l2sq,10907.700251340866
2026-05-16T00:54:12.300834,449,478377,227.64575548362737,230.1601222901346,56,0.27907608695652175,5.19,0.34,14,14,-0.0018549906089902063,0.8687000572681427,0.2380407452583313,0.0007801308966122744,0.0015625000232830644,0.0,0.0,4,9.280647903006504e-05,9.280647903006504e-05,1.0,in,l2sq,10928.934727191925
2026-05-16T00:54:39.455430,450,479449,247.20330254697808,247.20330254697808,52,0.2763586956521739,5.245,0.36,6,14,-0.0014829065978119726,0.8045197129249573,0.21814185194671154,0.0007129763426519248,0.0003906250058207661,0.0,0.0,4,9.278791866232382e-05,9.278791866232382e-05,1.0,in,l2sq,10956.089342594147
2026-05-16T00:54:50.825690,451,480001,65.66650673866232,156.4349046428202,21,0.2698369565217391,5.305,0.36,14,14,-0.00012379736072043457,0.9237392246723175,0.253610223531723,-0.00051968060288346,0.0,0.0,0.0,4,9.277400070650586e-05,9.277400070650586e-05,1.0,in,l2sq,10967.459636688232
