timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-19T13:57:21.434444,367,391091,-198.5701043603422,-156.17959304156906,48,0.3141304347826087,5.35,0.21,19,19,-0.0026117995832465324,0.9219398945569992,0.3657216988503933,0.0009269568218769342,0.006640624982537702,0.0,0.0,4,9.407733290596931e-05,9.407733290596931e-05,1.0,in,l2sq,8830.9922311306
2026-05-19T13:57:46.247762,368,392185,-172.2270004504323,-172.2270004504323,60,0.3160326086956522,5.44,0.21,17,19,-0.004002477263566118,0.9250723868608475,0.36281296610832214,0.0012841445766753057,0.016406250651925802,0.0,0.0,4,9.406322154123852e-05,9.406322154123852e-05,1.0,in,l2sq,8855.80558180809
2026-05-19T13:58:07.384294,369,393247,-78.9575654727221,-125.59228296157721,59,0.3168478260869565,5.385,0.14,19,19,-0.0023190088832052425,0.9467034563422203,0.39002900198102,0.0003370142975654966,0.0054687500960426405,0.0,0.0,4,9.404911252832343e-05,9.404911252832343e-05,1.0,in,l2sq,8876.942081689835
2026-05-19T13:58:39.270234,370,394318,-210.02342185777414,-210.02342185777414,49,0.3171195652173913,5.29,0.13,20,20,-0.002228377822029892,0.9591609910130501,0.3857094496488571,0.000971840479633071,0.0023437500349245965,0.0,0.0,4,9.40303036463089e-05,9.40303036463089e-05,1.0,in,l2sq,8908.827815771103
2026-05-19T13:58:58.842378,371,395308,-146.815016870618,-178.41921936419607,58,0.31766304347826085,5.15,0.1,20,20,-0.0025654987257439643,1.0191478431224823,0.36074043065309525,0.0014717905603901515,0.005078125192085281,0.0,0.0,4,9.401619933584946e-05,9.401619933584946e-05,1.0,in,l2sq,8928.400176048279
2026-05-19T13:59:22.242173,372,396346,-183.4758361510636,-183.4758361510636,53,0.31820652173913044,5.085,0.1,18,20,-0.002920889608503785,0.9589143618941307,0.3794412352144718,0.0013988293226702697,0.004492187581490725,0.0,0.0,4,9.400209737603009e-05,9.400209737603009e-05,1.0,in,l2sq,8951.79998922348
2026-05-19T13:59:42.234913,373,397362,-117.33879640781896,-150.40731627944126,58,0.3171195652173913,5.015,0.15,20,20,-0.0030392636021132624,1.0044229924678802,0.3867769241333008,0.0003310674845124484,0.010546874953433871,0.0,0.0,4,9.398799729644068e-05,9.398799729644068e-05,1.0,in,l2sq,8971.792664766312
2026-05-19T14:00:14.325338,374,398454,-166.7447096025941,-166.7447096025941,56,0.31983695652173916,5.1,0.15,20,20,-0.002243077015737116,0.9583640098571777,0.3688454069197178,0.0003812149060649986,0.006054687502910383,0.0,0.0,4,9.39738995667862e-05,9.39738995667862e-05,1.0,in,l2sq,9003.8829433918
2026-05-19T14:00:35.647076,375,399525,-277.0828910674455,-221.9138003350198,41,0.31467391304347825,5.265,0.21,20,20,-0.003070420847507277,0.9677053987979889,0.3810662515461445,0.002962506010067048,0.007617187642608769,0.0,0.0,4,9.395510572661184e-05,9.395510572661184e-05,1.0,in,l2sq,9025.20485830307
2026-05-19T14:01:00.350241,376,400621,-134.68514817029236,-134.68514817029236,50,0.3125,5.4,0.23,19,20,-0.002109126819414109,0.9871791005134583,0.36169876903295517,-0.0004074530123034936,0.0003906250058207661,0.0,0.0,4,9.394101269565235e-05,9.394101269565235e-05,1.0,in,l2sq,9049.90804553032
2026-05-19T14:01:21.275223,377,401674,-112.38349228078145,-123.5343202255369,60,0.31467391304347825,5.66,0.26,20,20,-0.0024838105207891092,0.9319102317094803,0.3592553548514843,0.0008765782713453518,0.0003906250058207661,0.0,0.0,4,9.392692201345306e-05,9.392692201345306e-05,1.0,in,l2sq,9070.833019018173
2026-05-19T14:01:45.405229,378,402734,-75.38341198122501,-75.38341198122501,67,0.31521739130434784,5.62,0.24,17,20,-0.002726155193522539,0.9396808221936226,0.35330651327967644,0.0025392771515725665,0.003710937569849193,0.0,0.0,4,9.390813756831958e-05,9.390813756831958e-05,1.0,in,l2sq,9094.96302485466
2026-05-19T14:02:06.158723,379,403779,-111.33930478072166,-93.36135838097334,58,0.3135869565217391,5.65,0.18,20,20,-0.002695717738242731,0.8950290977954865,0.3412485420703888,0.0020235939006397544,0.0015625000523868948,0.0,0.0,4,9.389405158246641e-05,9.389405158246641e-05,1.0,in,l2sq,9115.716509580612
2026-05-19T14:02:29.615718,380,404803,-167.4136253383756,-167.4136253383756,52,0.3105978260869565,5.455,0.14,16,20,-0.00318018425023181,0.9726576581597328,0.3612522780895233,0.0005437021192392644,0.009375000110594556,0.0,0.0,4,9.38799679441993e-05,9.38799679441993e-05,1.0,in,l2sq,9139.173538684845
2026-05-19T14:02:50.612350,381,405857,-213.50533375579104,-190.45947954708333,43,0.3048913043478261,5.335,0.16,20,20,-0.003294238015951134,0.9159087985754013,0.3643863759934902,0.0006529017670345305,0.011328125285217538,0.0,0.0,4,9.386119288941013e-05,9.386119288941013e-05,1.0,in,l2sq,9160.170106649399
2026-05-19T14:03:14.676602,382,406922,-116.09003287279617,-116.09003287279617,59,0.3078804347826087,5.425,0.17,18,20,-0.0021986410196405126,0.9343319833278656,0.3785608559846878,0.0016751026553265547,0.0,0.0,0.0,4,9.384711394514145e-05,9.384711394514145e-05,1.0,in,l2sq,9184.23443555832
2026-05-19T14:03:36.048059,383,407994,-139.5618002764584,-127.82591657462729,65,0.30869565217391304,5.545,0.21,20,20,-0.0030944795376852685,0.8939544856548309,0.35885921865701675,0.00035911482391381977,0.007617187569849193,0.0,0.0,4,9.383303734728524e-05,9.383303734728524e-05,1.0,in,l2sq,9205.605862855911
2026-05-19T14:03:58.970575,384,408985,-98.33403198862095,-98.33403198862095,64,0.30842391304347827,5.53,0.17,16,20,-0.002350708174344629,0.9031465277075768,0.3547850102186203,0.0008564131232560827,0.0037109375989530236,0.0,0.0,4,9.381427167814616e-05,9.381427167814616e-05,1.0,in,l2sq,9228.528406143188
2026-05-19T14:04:19.855170,385,410040,-157.41530685663236,-127.87466942262665,48,0.30380434782608695,5.595,0.23,20,20,-0.002944338292582005,0.8808945715427399,0.37479695677757263,0.0009365061841890565,0.0027343749534338713,0.0,0.0,4,9.380019977194186e-05,9.380019977194186e-05,1.0,in,l2sq,9249.412947416306
2026-05-19T14:04:44.140327,386,411115,-100.08676522147685,-100.08676522147685,60,0.3010869565217391,5.63,0.24,18,20,-0.002486609659718031,0.9291007593274117,0.37028757855296135,0.0014920313344873593,0.0039062500291038305,0.0,0.0,4,9.378613021097706e-05,9.378613021097706e-05,1.0,in,l2sq,9273.698133945465
2026-05-19T14:05:04.644644,387,412148,-167.18131796610356,-133.63404159379022,52,0.30217391304347824,5.535,0.2,20,20,-0.0027705125859938118,0.9363151639699936,0.37474334985017776,0.0009519378669210488,0.0031250000465661287,0.0,0.0,4,9.377206252592248e-05,9.377206252592248e-05,1.0,in,l2sq,9294.202448606491
2026-05-19T14:05:29.017357,388,413212,-172.2142559627294,-172.2142559627294,55,0.30081521739130435,5.54,0.25,14,20,-0.0028035920549882576,1.0085760205984116,0.36212457343935966,0.0018269226920892834,0.0050781251629814506,0.0,0.0,4,9.37579971854039e-05,9.37579971854039e-05,1.0,in,l2sq,9318.575144290924
2026-05-19T14:05:49.760746,389,414253,-169.796431273341,-171.0053436180352,61,0.30135869565217394,5.33,0.25,20,20,-0.0026684314565500467,0.9658503010869026,0.37429794669151306,0.0003613972016410505,0.005078125046566129,0.0,0.0,4,9.37392465235468e-05,9.37392465235468e-05,1.0,in,l2sq,9339.318548679352
2026-05-19T14:06:14.321852,390,415335,-242.65250514012567,-242.65250514012567,48,0.3010869565217391,5.18,0.21,17,20,-0.0036743149335961567,0.9420979619026184,0.38381174951791763,0.0029377187484896927,0.007812500232830644,0.0,0.0,4,9.372518587092809e-05,9.372518587092809e-05,1.0,in,l2sq,9363.879670619965
2026-05-19T14:06:35.474504,391,416397,-192.44979511469586,-217.55115012741078,51,0.29918478260869563,5.25,0.18,20,20,-0.003597500958130828,0.9402534365653992,0.37171222642064095,0.002341072714375503,0.014257812639698386,0.0,0.0,4,9.371112756167338e-05,9.371112756167338e-05,1.0,in,l2sq,9385.03222990036
2026-05-19T14:06:58.719024,392,417413,-144.96617559808473,-144.96617559808473,57,0.30027173913043476,5.16,0.14,16,20,-0.002037132776422368,0.8685566335916519,0.3564928285777569,0.0018885142940689298,0.0021484375465661287,0.0,0.0,4,9.369238627327233e-05,9.369238627327233e-05,1.0,in,l2sq,9408.276848077774
2026-05-19T14:07:19.616595,393,418465,-152.60717841428544,-148.78667700618507,57,0.3,5.335,0.16,20,20,-0.0020717681298265678,0.9244064092636108,0.3521319255232811,0.0013623571179778304,0.0003906250058207661,0.0,0.0,4,9.367833264957402e-05,9.367833264957402e-05,1.0,in,l2sq,9429.174374341965
2026-05-19T14:07:43.023302,394,419491,-95.2575723943115,-95.2575723943115,65,0.30244565217391306,5.45,0.17,17,20,-0.0023178904986707605,0.9086471274495125,0.36368194222450256,0.00036522544037324856,0.0015624999796273187,0.0,0.0,4,9.366428136806825e-05,9.366428136806825e-05,1.0,in,l2sq,9452.581099033356
2026-05-19T14:08:03.735464,395,420532,-124.7503349330427,-110.0039536636771,63,0.30842391304347827,5.49,0.26,20,20,-0.003777178397285752,0.9451223537325859,0.36918406933546066,0.0015302224748211801,0.010937500395812094,0.0,0.0,4,9.364554944843746e-05,9.364554944843746e-05,1.0,in,l2sq,9473.293263196945
2026-05-19T14:08:28.084754,396,421606,-95.69075730520488,-95.69075730520488,59,0.3108695652173913,5.505,0.22,16,20,-0.0017827242481871508,0.9458944201469421,0.3626192957162857,0.0015103668294614153,0.0015625000232830644,0.0,0.0,4,9.363150285014577e-05,9.363150285014577e-05,1.0,in,l2sq,9497.642560005188
2026-05-19T14:08:50.164584,397,422681,-148.9603208119273,-122.32553905856608,60,0.3108695652173913,5.525,0.26,20,20,-0.002079186050104903,0.9652346149086952,0.35415780916810036,0.0007893343780096991,0.0005859375232830644,0.0,0.0,4,9.361745859287577e-05,9.361745859287577e-05,1.0,in,l2sq,9519.722324609756
2026-05-19T14:09:15.169771,398,423743,-85.09152510976807,-85.09152510976807,67,0.3108695652173913,5.5,0.28,18,20,-0.0025085316148761028,0.9258600026369095,0.36723141744732857,0.0007266055079526573,0.003906250072759576,0.0,0.0,4,9.35987360373318e-05,9.35987360373318e-05,1.0,in,l2sq,9544.727593421936
2026-05-19T14:09:37.550424,399,424827,-178.70780593431,-131.89966552203902,59,0.3111413043478261,5.8,0.22,20,20,-0.003294895600993164,0.9273937493562698,0.34429239481687546,-0.0019638410828520247,0.021093750838190317,0.0,0.0,4,9.358469646093473e-05,9.358469646093473e-05,1.0,in,l2sq,9567.108167648315
2026-05-19T14:10:02.671960,400,425832,-146.2035473168491,-146.2035473168491,56,0.31222826086956523,5.64,0.21,17,20,-0.003970138364820769,0.9339245930314064,0.368894100189209,0.003174828865553536,0.014453124953433871,0.0,0.0,4,9.357065922438908e-05,9.357065922438908e-05,1.0,in,l2sq,9592.229752540588
2026-05-19T14:10:24.137519,401,426872,-125.65452506053468,-135.9290361886919,67,0.31875,5.725,0.22,20,20,-0.0008381724539504032,0.9343599379062653,0.3513842448592186,-0.0009145351765709187,0.0,0.0,0.0,4,9.355662385944377e-05,9.355662385944377e-05,1.0,in,l2sq,9613.695299863815
2026-05-19T14:10:49.487573,402,427950,-129.02618931603422,-129.02618931603422,64,0.3201086956521739,5.61,0.27,18,20,-0.0018821440702594394,0.983494333922863,0.3532929755747318,0.0011399372096093374,0.0005859375232830644,0.0,0.0,4,9.354259083364798e-05,9.354259083364798e-05,1.0,in,l2sq,9639.045378684998
2026-05-19T14:11:11.227598,403,429001,-144.77922650545824,-136.90270791074624,62,0.31929347826086957,5.81,0.3,20,20,-0.0026745692492113893,0.9551398083567619,0.35883621498942375,0.00015281557200522763,0.0037109375261934474,0.0,0.0,4,9.352388325090715e-05,9.352388325090715e-05,1.0,in,l2sq,9660.785326719284
2026-05-19T14:11:36.668734,404,430082,-133.72430415713777,-133.72430415713777,58,0.31766304347826085,5.71,0.26,18,20,-0.003523354257049194,0.9181165918707848,0.36664069071412086,0.0018573802831724218,0.012890625221189111,0.0,0.0,4,9.350517940949581e-05,9.350517940949581e-05,1.0,in,l2sq,9686.226557016373
2026-05-19T14:11:57.793369,405,431107,-153.5078325861692,-143.61606837165348,52,0.31875,5.615,0.23,20,20,-0.004348131979350023,0.9273234605789185,0.35140323638916016,0.003206760947796275,0.017968750558793545,0.0,0.0,4,9.349115386635903e-05,9.349115386635903e-05,1.0,in,l2sq,9707.351089000702
2026-05-19T14:12:22.500315,406,432151,-132.81024589812776,-132.81024589812776,60,0.31875,5.48,0.28,18,20,-0.0017982449937335165,0.9096792116761208,0.3436315655708313,0.0001482822962998176,0.005859374985448085,0.0,0.0,4,9.347713066073485e-05,9.347713066073485e-05,1.0,in,l2sq,9732.05810880661
2026-05-19T14:12:44.166394,407,433199,-129.68865756297123,-131.24945173054948,60,0.3209239130434783,5.175,0.32,20,20,-0.0034522533416747603,0.9405640810728073,0.3619849681854248,0.0023936739962209796,0.007421875197906047,0.0,0.0,4,9.346310932484025e-05,9.346310932484025e-05,1.0,in,l2sq,9753.724171161652
2026-05-19T14:13:08.766923,408,434233,-123.1538796267511,-123.1538796267511,53,0.3203804347826087,5.33,0.26,16,20,-0.0030787777766818347,0.944544106721878,0.37707893922924995,0.0017271934200834838,0.011718750232830644,0.0,0.0,4,9.344909032575708e-05,9.344909032575708e-05,1.0,in,l2sq,9778.324717283249
2026-05-19T14:13:29.182374,409,435221,-120.59713610827947,-121.8755078675153,60,0.3201086956521739,5.48,0.25,20,20,-0.0027634099606075324,0.9671415388584137,0.3550681062042713,-0.0002545367736729448,0.008984374871943146,0.0,0.0,4,9.343040144218283e-05,9.343040144218283e-05,1.0,in,l2sq,9798.740135669708
2026-05-19T14:13:53.308661,410,436234,-100.50825388967996,-100.50825388967996,56,0.3222826086956522,5.475,0.22,15,20,-0.0026672164909542495,0.9119332134723663,0.36027126759290695,0.0033536447833285576,0.011718750232830644,0.0,0.0,4,9.341638711555419e-05,9.341638711555419e-05,1.0,in,l2sq,9822.866482973099
2026-05-19T14:14:14.108686,411,437240,-39.94514903044711,-70.22670146006354,71,0.32771739130434785,5.465,0.18,20,20,-0.0035799638077151363,0.9419136047363281,0.35087113827466965,0.0025663445253485354,0.00937500037252903,0.0,0.0,4,9.34023751245688e-05,9.34023751245688e-05,1.0,in,l2sq,9843.666437625885
2026-05-19T14:14:40.263928,412,438351,-243.9700843729973,-243.9700843729973,45,0.3244565217391304,5.435,0.12,15,20,-0.0020328762766439468,0.9167947918176651,0.3390248417854309,0.0012151705836913607,0.007421875023283064,0.0,0.0,4,9.338836500181773e-05,9.338836500181773e-05,1.0,in,l2sq,9869.8217523098
2026-05-19T14:15:01.870520,413,439396,-196.68161223685738,-220.32584830492732,56,0.32418478260869565,5.345,0.09,20,20,-0.003078613859543111,0.9073296636343002,0.35236654430627823,0.0009042352682626653,0.011523437569849193,0.0,0.0,4,9.337435721400929e-05,9.337435721400929e-05,1.0,in,l2sq,9891.428309440613
2026-05-19T14:15:26.169149,414,440417,-88.77084796142586,-88.77084796142586,66,0.3244565217391304,5.365,0.12,15,20,-0.0031763468112331328,0.9621268734335899,0.3513804115355015,0.0022742447116343226,0.007031249930150807,0.0,0.0,4,9.335568327631006e-05,9.335568327631006e-05,1.0,in,l2sq,9915.726968288422
2026-05-19T14:15:48.260880,415,441488,-182.4234688913229,-135.5971584263744,51,0.32119565217391305,5.405,0.18,20,20,-0.002796081517590032,0.9700128883123398,0.32597069442272186,0.0013604556197606144,0.004687500186264515,0.0,0.0,4,9.334168015721949e-05,9.334168015721949e-05,1.0,in,l2sq,9937.818642616272
2026-05-19T14:16:12.696647,416,442513,-205.59715133929248,-205.59715133929248,47,0.3179347826086957,5.37,0.18,15,20,-0.0029339388333028127,0.9524007588624954,0.3326452188193798,0.001803272826691682,0.004296875165891834,0.0,0.0,4,9.332767937190431e-05,9.332767937190431e-05,1.0,in,l2sq,9962.254461050034
2026-05-19T14:16:35.079474,417,443594,-155.02924885851172,-180.3132000989021,57,0.3171195652173913,5.425,0.2,20,20,-0.002637339006469036,0.9339991137385368,0.33559154719114304,0.0010278822795271592,0.007226562607684173,0.0,0.0,4,9.33090147693067e-05,9.33090147693067e-05,1.0,in,l2sq,9984.637214183807
2026-05-19T14:16:59.843209,418,444638,-146.8235291634799,-146.8235291634799,64,0.31630434782608696,5.405,0.19,15,20,-0.0014098607149208853,0.9373771101236343,0.3313876837491989,0.00029608224340338385,0.001953125,0.0,0.0,4,9.329501865037552e-05,9.329501865037552e-05,1.0,in,l2sq,10009.401024103165
2026-05-19T14:17:22.054955,419,445712,-11.136343162417484,-78.97993616294869,77,0.32119565217391305,5.57,0.21,20,20,-0.0044088960974477676,0.9053226187825203,0.3489503711462021,0.0001135667039989241,0.014843750279396772,0.0,0.0,4,9.328102486405305e-05,9.328102486405305e-05,1.0,in,l2sq,10031.61273765564
2026-05-19T14:17:48.305781,420,446819,-161.02170080012104,-161.02170080012104,57,0.3214673913043478,5.65,0.19,14,20,-0.0028859362471848615,0.9204089939594269,0.3451039530336857,0.0012874371502220872,0.015234375256113708,0.0,0.0,4,9.32623695918905e-05,9.32623695918905e-05,1.0,in,l2sq,10057.863578796387
2026-05-19T14:18:10.161876,421,447877,-109.99199353015432,-135.50684716513769,57,0.31875,5.865,0.25,20,20,-0.0024661518400534987,0.8914500176906586,0.35762448608875275,0.0007963625412230613,0.0011718750465661287,0.0,0.0,4,9.324838046961931e-05,9.324838046961931e-05,1.0,in,l2sq,10079.719655036926
2026-05-19T14:18:34.747810,422,448907,-95.39636745941648,-95.39636745941648,64,0.31875,5.685,0.2,15,20,-0.0024039026873652336,0.9502888545393944,0.3654650039970875,-0.00021466061454017415,0.001953125058207661,0.0,0.0,4,9.323439367879077e-05,9.323439367879077e-05,1.0,in,l2sq,10104.305606126785
2026-05-19T14:18:55.440043,423,449911,-83.2073788298965,-89.3018731446565,60,0.31820652173913044,5.56,0.21,20,20,-0.002179469159454994,0.9877015203237534,0.3480830639600754,0.0006678630985333944,0.001953125,0.0,0.0,4,9.32204087528366e-05,9.32204087528366e-05,1.0,in,l2sq,10124.997772932053
2026-05-19T14:19:20.767589,424,450976,-203.0598064805268,-203.0598064805268,50,0.3160326086956522,5.52,0.16,14,20,-0.002668661868665434,0.9250210002064705,0.3426128514111042,0.0013151959657761725,0.0025390625814907253,0.0,0.0,4,9.320642615762571e-05,9.320642615762571e-05,1.0,in,l2sq,10150.325404882431
2026-05-19T14:19:42.913246,425,452047,-79.1409830348491,-141.10039475768795,71,0.32119565217391305,5.59,0.12,20,20,-0.0032801823952468973,0.9434695690870285,0.33942438662052155,0.0015778781183598267,0.005859375101863407,0.0,0.0,4,9.318778580445845e-05,9.318778580445845e-05,1.0,in,l2sq,10172.470999002457
2026-05-19T14:20:08.094437,426,453107,-130.5588961122036,-130.5588961122036,62,0.3217391304347826,5.83,0.14,14,20,-0.002347840473521323,0.951097384095192,0.3125537559390068,0.00014805288442401587,0.002343750005820766,0.0,0.0,4,9.31738078695689e-05,9.31738078695689e-05,1.0,in,l2sq,10197.652238368988
2026-05-19T14:20:28.938525,427,454115,-109.44161244064581,-120.0002542764247,59,0.3214673913043478,5.85,0.14,20,20,-0.0027302967617287566,0.9449711889028549,0.325731061398983,0.002229743001043949,0.005468750052386895,0.0,0.0,4,9.31598322642575e-05,9.31598322642575e-05,1.0,in,l2sq,10218.49631023407
2026-05-19T14:20:53.018730,428,455121,-75.83553786098955,-75.83553786098955,62,0.3239130434782609,5.9,0.22,14,20,-0.0017663795690168738,0.9233736842870712,0.3356465548276901,0.00015683034362297052,0.0011718750174622983,0.0,0.0,4,9.314120122940297e-05,9.314120122940297e-05,1.0,in,l2sq,10242.576524734497
2026-05-19T14:21:12.099659,429,456088,-152.96127324390386,-114.3984055524467,50,0.32119565217391305,5.345,0.18,20,20,-0.003243154793744818,0.9797675758600235,0.35166753828525543,-0.00014852708536636922,0.005078125192085281,0.0,0.0,4,9.312723028208322e-05,9.312723028208322e-05,1.0,in,l2sq,10261.657440185547
2026-05-19T14:21:35.100036,430,457096,-81.72338059300196,-81.72338059300196,69,0.32472826086956524,5.165,0.16,15,20,-0.0027659822371787213,0.9472187086939812,0.34053483977913857,0.001545300127008889,0.004687500084401108,0.0,0.0,4,9.311326166317705e-05,9.311326166317705e-05,1.0,in,l2sq,10284.65785241127
2026-05-19T14:21:55.719436,431,458145,-193.35880839425343,-137.5410944936277,54,0.3201086956521739,5.07,0.15,20,20,-0.0025773122848478103,0.8321107923984528,0.3308844044804573,0.0018106506843651449,0.0015625000232830644,0.0,0.0,4,9.309929490672237e-05,9.309929490672237e-05,1.0,in,l2sq,10305.277174949646
2026-05-19T14:22:19.721568,432,459204,-129.58105859667072,-129.58105859667072,59,0.3239130434782609,5.165,0.13,15,20,-0.0020306341960349694,0.9278711825609207,0.330836933106184,0.0007116140101288914,0.003710937569849193,0.0,0.0,4,9.308533047798284e-05,9.308533047798284e-05,1.0,in,l2sq,10329.279397249222
2026-05-19T14:22:40.719225,433,460272,-166.60348748827005,-148.09227304247037,54,0.3233695652173913,5.285,0.16,20,20,-0.002336635655956376,0.8937629237771034,0.33845657482743263,0.0014772040147135734,0.0035156251542503014,0.0,0.0,4,9.306671434274055e-05,9.306671434274055e-05,1.0,in,l2sq,10350.277024745941
2026-05-19T14:23:04.847060,434,461340,-137.9273984473347,-137.9273984473347,67,0.32364130434782606,5.34,0.2,15,20,-0.0027973429008851802,0.9087634086608887,0.3262922465801239,0.00021505679508210251,0.008203125325962901,0.0,0.0,4,9.305275456826756e-05,9.305275456826756e-05,1.0,in,l2sq,10374.40487575531
2026-05-19T14:23:25.210903,435,462376,-114.86860536485904,-126.39800190609687,60,0.32608695652173914,5.485,0.2,20,20,-0.0030874215270159655,0.8958687707781792,0.3390149958431721,0.00048663788334124547,0.005859375101863407,0.0,0.0,4,9.303879712034609e-05,9.303879712034609e-05,1.0,in,l2sq,10394.768685102463
2026-05-19T14:23:48.847796,436,463417,-195.36962713336945,-195.36962713336945,53,0.32771739130434785,5.34,0.2,15,20,-0.0012437686789779911,0.9874463006854057,0.3562156744301319,0.0005755885576490816,0.0007812500116415322,0.0,0.0,4,9.302019029131e-05,9.302019029131e-05,1.0,in,l2sq,10418.405608415604
2026-05-19T14:24:09.674636,437,464476,-126.82942089259635,-161.0995240129829,57,0.32771739130434785,5.495,0.18,20,20,-0.0038077354140113595,0.9268563687801361,0.327072836458683,0.0006976067468713598,0.0,0.0,0.0,4,9.30062374953284e-05,9.30062374953284e-05,1.0,in,l2sq,10439.232431650162
2026-05-19T14:24:34.621753,438,465580,-168.98440244859444,-168.98440244859444,63,0.327445652173913,5.68,0.21,14,20,-0.002305568807787428,0.9077555611729622,0.3283272050321102,0.0011897968201992348,0.005664062569849193,0.0,0.0,4,9.29922870247353e-05,9.29922870247353e-05,1.0,in,l2sq,10464.179549455643
2026-05-19T14:24:55.026891,439,466614,-201.39431497615567,-185.18935871237505,55,0.3214673913043478,5.585,0.18,20,20,-0.00275207482627593,0.904160775244236,0.33959126472473145,0.0031342173067117063,0.008789062383584678,0.0,0.0,4,9.297368949725322e-05,9.297368949725322e-05,1.0,in,l2sq,10484.58468580246
2026-05-19T14:25:18.136312,440,467635,-153.68408202213064,-153.68408202213064,51,0.31983695652173916,5.615,0.19,17,20,-0.002242665010271594,0.866411104798317,0.3598361387848854,-0.0003214795422536998,0.003906250145519152,0.0,0.0,4,9.295974367627448e-05,9.295974367627448e-05,1.0,in,l2sq,10507.694136619568
2026-05-19T14:25:38.358986,441,468661,-103.80159742861997,-128.7428397253753,69,0.32309782608695653,5.345,0.14,20,20,-0.001909782265647711,0.9063832610845566,0.3270954564213753,0.0006694678623262035,0.001171875002910383,0.0,0.0,4,9.294580017952178e-05,9.294580017952178e-05,1.0,in,l2sq,10527.916714429855
2026-05-19T14:26:02.238234,442,469719,-104.39456401485197,-104.39456401485197,58,0.3214673913043478,5.4,0.17,16,20,-0.001492567750392526,0.9412997663021088,0.319136306643486,0.00022874041114848143,0.0,0.0,0.0,4,9.293185854187096e-05,9.293185854187096e-05,1.0,in,l2sq,10551.796068191528
2026-05-19T14:26:22.306047,443,470738,-65.62456816273927,-85.00956608879562,66,0.32309782608695653,5.54,0.15,20,20,-0.0026951089967042208,0.9097394570708275,0.31098882481455803,0.0004008882337075137,0.005273437694995664,0.0,0.0,4,9.291791922774898e-05,9.291791922774898e-05,1.0,in,l2sq,10571.863847255707
2026-05-19T14:26:45.718072,444,471775,-117.60516626745463,-117.60516626745463,59,0.32554347826086955,5.725,0.22,18,20,-0.0035205715190386733,0.9097412973642349,0.32322437688708305,0.0013373310030147245,0.014843749959254637,0.0,0.0,4,9.289933657308262e-05,9.289933657308262e-05,1.0,in,l2sq,10595.27587223053
2026-05-19T14:27:05.868202,445,472800,-114.30458724194766,-115.95487675470115,63,0.3233695652173913,5.63,0.22,20,20,-0.002764096827013507,0.8489367663860321,0.3085032105445862,0.0010043368613879,0.00390625,0.0,0.0,4,9.28854019048566e-05,9.28854019048566e-05,1.0,in,l2sq,10615.426001787186
2026-05-19T14:27:29.338863,446,473836,-145.59598782420184,-145.59598782420184,56,0.3217391304347826,5.605,0.23,17,20,-0.0033370607998222113,0.9335812851786613,0.3156241178512573,-0.0010047126018890018,0.006640624953433871,0.0,0.0,4,9.28714695589979e-05,9.28714695589979e-05,1.0,in,l2sq,10638.896666288376
2026-05-19T14:27:50.443087,447,474899,-155.50739150869862,-150.55168966645022,57,0.32119565217391305,5.485,0.28,20,20,-0.0020942448427376803,0.8981400206685066,0.3284353278577328,0.0013742537813413863,0.0019531250291038305,0.0,0.0,4,9.28528961938008e-05,9.28528961938008e-05,1.0,in,l2sq,10660.000810146332
2026-05-19T14:28:14.434844,448,475957,-148.24635430413483,-148.24635430413483,65,0.3220108695652174,5.505,0.33,16,20,-0.0022087232093326303,0.9517617374658585,0.3159713000059128,0.001561527695412221,0.0007812500116415322,0.0,0.0,4,9.283896849151556e-05,9.283896849151556e-05,1.0,in,l2sq,10683.992646694183
2026-05-19T14:28:34.288853,449,476962,-79.57052146208292,-113.90843788310887,62,0.3252717391304348,5.36,0.33,20,20,-0.002824864999274812,0.9167452231049538,0.31989700347185135,0.0013770181106337875,0.005273437505820766,0.0,0.0,4,9.282504311043668e-05,9.282504311043668e-05,1.0,in,l2sq,10703.846578121185
2026-05-19T14:28:59.495690,450,478029,-85.17650005567073,-85.17650005567073,68,0.325,5.475,0.34,18,20,-0.004140022560022771,0.9353093951940536,0.3102981373667717,0.001858074123174458,0.009374999906867743,0.0,0.0,4,9.281111958604433e-05,9.281111958604433e-05,1.0,in,l2sq,10729.053503751755
2026-05-19T14:29:20.898123,451,479118,-118.91122269058214,-102.04386137312643,61,0.3269021739130435,5.54,0.27,20,20,-0.00258470310436687,0.9595929905772209,0.31810473278164864,0.002085287522447715,0.016796875483123586,0.0,0.0,4,9.279719838216203e-05,9.279719838216203e-05,1.0,in,l2sq,10750.455869674683
2026-05-19T14:29:41.291564,452,480001,-83.27645542836203,-83.27645542836203,57,0.3263586956521739,5.735,0.3,18,20,-0.002516416501020996,0.9533306434750557,0.32854897528886795,0.001240594740329403,0.005664062686264515,0.0,0.0,4,9.277863987045758e-05,9.277863987045758e-05,1.0,in,l2sq,10770.849394321442
