timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-19T16:46:59.203602,343,366272,-27.538913640653487,-62.231816923588,57,0.2826086956521739,5.085,0.37,12,12,-0.0016477935220791107,0.8923031538724899,0.2861250415444374,-9.076093087398429e-05,0.0023437500349245965,0.0,0.0,4,9.444496931141754e-05,9.444496931141754e-05,1.0,in,l2sq,8124.685464859009
2026-05-19T16:47:23.576095,344,367340,43.870191862039185,43.870191862039185,55,0.28369565217391307,5.245,0.36,11,12,-0.0025039237865712716,0.8879786431789398,0.26419777423143387,0.0005987958750665046,0.0003906250058207661,0.0,0.0,4,9.443080280214505e-05,9.443080280214505e-05,1.0,in,l2sq,8149.058048725128
2026-05-19T16:47:45.232017,345,368434,29.48811213554992,36.67915199879455,58,0.28505434782608696,5.315,0.41,12,12,-0.0013461971720971494,0.9280297309160233,0.2649898827075958,0.0003366553442106235,0.0005859375087311491,0.0,0.0,4,9.441663865387875e-05,9.441663865387875e-05,1.0,in,l2sq,8170.7139108181
2026-05-19T16:48:08.663454,346,369450,-4.542975487456352,-4.542975487456352,53,0.2872282608695652,5.225,0.4,10,12,-0.0033249431115109362,0.9122042581439018,0.26212651655077934,0.00034257452899738583,0.012304687639698386,0.0,0.0,4,9.439775627031436e-05,9.439775627031436e-05,1.0,in,l2sq,8194.145375728607
2026-05-19T16:48:30.255686,347,370543,-14.015175475794386,-9.27907548162537,49,0.28342391304347825,5.28,0.35,12,12,-0.002002178886323258,0.8952377438545227,0.27130216360092163,0.0009985110393244956,0.003515625139698386,0.0,0.0,4,9.438359684288e-05,9.438359684288e-05,1.0,in,l2sq,8215.737621545792
2026-05-19T16:49:01.676875,348,371599,-0.9449873244692506,-0.9449873244692506,45,0.28206521739130436,5.315,0.35,12,12,-0.0032101035380037723,0.918504111468792,0.2701968066394329,0.0010055529399778662,0.004882812645519152,0.0,0.0,4,9.436943977527156e-05,9.436943977527156e-05,1.0,in,l2sq,8247.15859746933
2026-05-19T16:49:22.978928,349,372660,-8.5711407877483,-4.7580640561087755,47,0.2823369565217391,5.475,0.31,12,12,-0.00263752477185325,0.8656167685985565,0.27786262705922127,0.00259526803870358,0.010351562828873284,0.0,0.0,4,9.435056683101091e-05,9.435056683101091e-05,1.0,in,l2sq,8268.460856437683
2026-05-19T16:49:55.172630,350,373698,4.683437035246688,4.683437035246688,44,0.27608695652173915,5.45,0.33,14,14,-0.0022643506817985326,0.9066168814897537,0.2733123078942299,0.0009705041876940657,0.0011718750465661287,0.0,0.0,4,9.433641448187447e-05,9.433641448187447e-05,1.0,in,l2sq,8300.654541015625
2026-05-19T16:50:16.221297,351,374760,-44.35058751007593,-19.83357523741462,42,0.27255434782608695,5.555,0.33,14,14,-0.00159701845259419,0.9185020998120308,0.270355436950922,0.00030267474351150514,0.00019531250291038305,0.0,0.0,4,9.432226449138426e-05,9.432226449138426e-05,1.0,in,l2sq,8321.703211307526
2026-05-19T16:50:40.817908,352,375832,1.356729152222261,1.356729152222261,52,0.2703804347826087,5.53,0.41,10,14,-0.0026711345126386177,0.9502186849713326,0.26385629549622536,-0.0003786997873703596,0.008593750186264515,0.0,0.0,4,9.430340098170862e-05,9.430340098170862e-05,1.0,in,l2sq,8346.29982972145
2026-05-19T16:51:02.628186,353,376935,-88.23015537470187,-43.436713111239804,42,0.27119565217391306,5.415,0.38,14,14,-0.001965907216072038,0.9188812971115112,0.2946298345923424,0.0009277474601729896,0.0,0.0,0.0,4,9.428925570733166e-05,9.428925570733166e-05,1.0,in,l2sq,8368.110093832016
2026-05-19T16:51:27.401633,354,378022,-65.54693994327269,-65.54693994327269,39,0.266304347826087,5.345,0.38,11,14,-0.0018706575450777585,0.9256675392389297,0.28606996685266495,0.0004049239897540302,0.00019531250291038305,0.0,0.0,4,9.427511279042183e-05,9.427511279042183e-05,1.0,in,l2sq,8392.883574485779
2026-05-19T16:51:47.351150,355,379032,24.648691559271075,-20.44912419200081,54,0.27065217391304347,5.21,0.35,14,14,-0.002373436890775321,0.9123448729515076,0.2867238037288189,0.0006850667146864331,0.005859375,0.0,0.0,4,9.425625871061489e-05,9.425625871061489e-05,1.0,in,l2sq,8412.833072662354
2026-05-19T16:52:10.532957,356,380036,7.310683939864868,7.310683939864868,52,0.2684782608695652,5.19,0.36,10,14,-0.0032942682562862036,0.951401099562645,0.25142843648791313,0.0022594623565964783,0.008593750302679837,0.0,0.0,4,9.424212050746072e-05,9.424212050746072e-05,1.0,in,l2sq,8436.014863014221
2026-05-19T16:52:32.016588,357,381122,31.717527138264415,19.51410553906464,57,0.2717391304347826,5.28,0.29,14,14,-0.0016596734320044604,0.885819211602211,0.25118474662303925,0.00024117138564179181,0.004687500026193447,0.0,0.0,4,9.42279846605952e-05,9.42279846605952e-05,1.0,in,l2sq,8457.498485088348
2026-05-19T16:52:55.321311,358,382133,62.48468518307259,62.48468518307259,61,0.2714673913043478,5.245,0.21,10,14,-0.0028222885433935585,0.8660363554954529,0.2619431149214506,0.0008947511758833626,0.002148437502910383,0.0,0.0,4,9.420914000594295e-05,9.420914000594295e-05,1.0,in,l2sq,8480.803255796432
2026-05-19T16:53:16.561399,359,383209,61.927348488132424,62.20601683560251,63,0.2747282608695652,5.585,0.24,14,14,-0.0019703999161722052,0.9542953968048096,0.2752480059862137,0.0024311718698299956,0.0019531250291038305,0.0,0.0,4,9.419500887047667e-05,9.419500887047667e-05,1.0,in,l2sq,8502.043261528015
2026-05-19T16:53:47.898354,360,384259,-7.9376795867931556,-7.9376795867931556,60,0.2777173913043478,5.525,0.31,14,14,-0.0018136058213713002,0.9235301837325096,0.2590861916542053,0.00037146454875482127,0.0005859375087311491,0.0,0.0,4,9.418088009012114e-05,9.418088009012114e-05,1.0,in,l2sq,8533.380275726318
2026-05-19T16:54:08.592399,361,385305,49.87793079548612,20.970125604346485,55,0.2796195652173913,5.315,0.32,14,14,-0.002327976434207818,0.8851284310221672,0.2598670907318592,0.0013163928130779726,0.0017578125261934474,0.0,0.0,4,9.416204485591192e-05,9.416204485591192e-05,1.0,in,l2sq,8554.074286699295
2026-05-19T16:54:32.880696,362,386367,44.090453912121745,44.090453912121745,47,0.28043478260869564,5.345,0.31,10,14,-0.002433031820692211,0.8844341188669205,0.2688145488500595,0.0022639376566075953,0.0003906250058207661,0.0,0.0,4,9.414792078460041e-05,9.414792078460041e-05,1.0,in,l2sq,8578.362654924393
2026-05-19T16:54:54.840196,363,387464,-6.602825195516546,18.7438143583026,47,0.2777173913043478,5.275,0.25,14,14,-0.0031454459676751867,0.8852640986442566,0.25943325087428093,0.0025699384321342666,0.007617187802679837,0.0,0.0,4,9.413379906722233e-05,9.413379906722233e-05,1.0,in,l2sq,8600.322030544281
2026-05-19T16:55:21.056570,364,388571,28.297707097018726,28.297707097018726,53,0.27717391304347827,5.47,0.34,10,14,-0.0026003398335887606,0.9389016181230545,0.2549164518713951,0.0013925502082429292,0.002929687572759576,0.0,0.0,4,9.411497324874688e-05,9.411497324874688e-05,1.0,in,l2sq,8626.538479089737
2026-05-19T16:55:42.436634,365,389619,59.506773770412444,43.90224043371558,56,0.2766304347826087,5.425,0.4,14,14,-0.002385377907194286,0.9354018270969391,0.2716536596417427,0.0009943267062681171,0.00859375056461431,0.0,0.0,4,9.410085623805876e-05,9.410085623805876e-05,1.0,in,l2sq,8647.91849565506
2026-05-19T16:56:08.180720,366,390707,57.95707381195485,57.95707381195485,65,0.2798913043478261,5.355,0.42,10,14,-0.002599886636016957,0.8942118138074875,0.2746048681437969,0.0003583001378729411,0.0029296875291038305,0.0,0.0,4,9.408674158012734e-05,9.408674158012734e-05,1.0,in,l2sq,8673.662637472153
2026-05-19T16:56:29.308634,367,391740,39.77237718399164,48.86472549797324,55,0.28152173913043477,5.425,0.3,14,14,-0.003273126852582242,0.8836599141359329,0.2602538336068392,0.0011674966334112163,0.009570312686264515,0.0,0.0,4,9.406792517267872e-05,9.406792517267872e-05,1.0,in,l2sq,8694.790487527847
2026-05-19T16:56:54.176313,368,392794,52.14756656547594,52.14756656547594,62,0.2861413043478261,5.175,0.19,12,14,-0.001571422818233248,0.9089788496494293,0.2629714533686638,0.001403241759908247,0.0031250000465661287,0.0,0.0,4,9.405381521908439e-05,9.405381521908439e-05,1.0,in,l2sq,8719.65822339058
2026-05-19T16:57:16.064034,369,393866,30.74402393352432,41.44579524950013,59,0.28940217391304346,5.14,0.18,14,14,-0.0026690975442761333,0.8922941461205482,0.26427938789129257,0.0006562918019426545,0.007421875052386895,0.0,0.0,4,9.40397076170706e-05,9.40397076170706e-05,1.0,in,l2sq,8741.545919656754
2026-05-19T16:57:41.505797,370,394946,-19.03395053429629,-19.03395053429629,47,0.2902173913043478,5.165,0.21,12,14,-0.0021709480075514653,0.8670992851257324,0.26687225326895714,0.0009685475160268187,0.0017578125261934474,0.0,0.0,4,9.402090061594426e-05,9.402090061594426e-05,1.0,in,l2sq,8766.987691164017
2026-05-19T16:58:02.789774,371,395985,-6.052969088273059,-12.543459811284675,48,0.29184782608695653,5.21,0.22,14,14,-0.0017973125621209007,0.9292713552713394,0.246349036693573,-0.002143164962581068,0.009374999906867743,0.0,0.0,4,9.400679771591589e-05,9.400679771591589e-05,1.0,in,l2sq,8788.271678686142
2026-05-19T16:58:27.312629,372,397025,-22.82283781990608,-22.82283781990608,49,0.2910326086956522,5.325,0.26,13,14,-0.0026153777856960936,0.9035922065377235,0.2610751986503601,-0.0005534796019674021,0.005664062482537702,0.0,0.0,4,9.399269716629249e-05,9.399269716629249e-05,1.0,in,l2sq,8812.794551610947
2026-05-19T16:58:48.098689,373,398047,77.81279357197297,27.494977876033445,58,0.29538043478260867,5.285,0.28,14,14,-0.0039340168121270724,0.9513451308012009,0.2755987346172333,0.0016303263905683707,0.009375000605359674,0.0,0.0,4,9.397859849671104e-05,9.397859849671104e-05,1.0,in,l2sq,8833.580552101135
2026-05-19T16:59:13.482198,374,399122,12.512675546243756,12.512675546243756,57,0.30027173913043476,5.205,0.29,10,14,-0.001715787911234612,0.8849848136305809,0.2458259668201208,0.0011267786157532211,0.0021484375465661287,0.0,0.0,4,9.396450217682952e-05,9.396450217682952e-05,1.0,in,l2sq,8858.964134216309
2026-05-19T16:59:34.553227,375,400156,-37.271032364663,-12.379178409209622,46,0.2980978260869565,5.09,0.27,14,14,-0.0017133852892584622,0.9016131162643433,0.26688187196850777,-0.0002207709078845682,0.0015625000232830644,0.0,0.0,4,9.394571021603917e-05,9.394571021603917e-05,1.0,in,l2sq,8880.035147190094
2026-05-19T16:59:59.805729,376,401232,14.6366527014027,14.6366527014027,55,0.29891304347826086,5.115,0.31,11,14,-0.0021267638250721532,0.8887910395860672,0.24550240486860275,0.0001794801702544313,0.0007812500116415322,0.0,0.0,4,9.393161859438278e-05,9.393161859438278e-05,1.0,in,l2sq,8905.28765630722
2026-05-19T17:00:21.023506,377,402275,16.75162834255314,15.69414052197792,54,0.2980978260869565,5.205,0.25,14,14,-0.001886620753066337,0.9030247926712036,0.257782643660903,0.0017322344437616308,0.002148437502910383,0.0,0.0,4,9.391752932125171e-05,9.391752932125171e-05,1.0,in,l2sq,8926.505415439606
2026-05-19T17:00:46.701899,378,403367,58.64608775187942,58.64608775187942,56,0.2967391304347826,5.325,0.24,11,14,-0.002114793720829844,0.9546456038951874,0.26690313778817654,-7.827674380705973e-06,0.004882812630967237,0.0,0.0,4,9.389874675456276e-05,9.389874675456276e-05,1.0,in,l2sq,8952.18383550644
2026-05-19T17:01:08.335814,379,404430,48.83658419789591,53.74133597488766,51,0.29347826086956524,5.59,0.29,14,14,-0.0019897714548278156,0.8883448988199234,0.2297988310456276,-0.0006392378417103828,0.0031249999592546374,0.0,0.0,4,9.388466217730817e-05,9.388466217730817e-05,1.0,in,l2sq,8973.817715644836
2026-05-19T17:01:32.669663,380,405461,23.074335335526442,23.074335335526442,57,0.2926630434782609,5.46,0.26,13,14,-0.0010957285834138353,0.9202410578727722,0.24789241142570972,-0.0002982163162869311,0.001171875002910383,0.0,0.0,4,9.387057994740487e-05,9.387057994740487e-05,1.0,in,l2sq,8998.151599884033
2026-05-19T17:01:54.159696,381,406516,11.894840692525284,17.484588014025864,52,0.29184782608695653,5.45,0.32,14,14,-0.0032081175711936583,0.8862418234348297,0.27265777066349983,0.0017180984396873156,0.008593749953433871,0.0,0.0,4,9.38518067701212e-05,9.38518067701212e-05,1.0,in,l2sq,9019.64161658287
2026-05-19T17:02:26.432675,382,407578,33.139275661837715,33.139275661837715,56,0.29429347826086955,5.4,0.35,14,14,-0.003875891899224382,0.9287190288305283,0.2581285834312439,0.002827857101874609,0.008593749953433871,0.0,0.0,4,9.383772923374693e-05,9.383772923374693e-05,1.0,in,l2sq,9051.914373397827
2026-05-19T17:02:48.267524,383,408647,17.174952452239786,25.15711405703875,51,0.29538043478260867,5.315,0.39,14,14,-0.0014888144889483035,0.8624911308288574,0.26473096013069153,0.0015093139559667068,0.0015625000523868948,0.0,0.0,4,9.382365404355052e-05,9.382365404355052e-05,1.0,in,l2sq,9073.749430179596
2026-05-19T17:03:11.921950,384,409645,29.103787290035662,29.103787290035662,51,0.29483695652173914,5.3,0.38,12,14,-0.0022222668034373727,0.9272310584783554,0.2764549180865288,0.0009190290967978909,0.0007812500261934474,0.0,0.0,4,9.380489025097836e-05,9.380489025097836e-05,1.0,in,l2sq,9097.403868198395
2026-05-19T17:03:33.246385,385,410697,1.8335127676889573,15.46865002886231,51,0.29347826086956524,5.17,0.3,14,14,-0.0005966424970210715,0.9201368093490601,0.2480228841304779,-0.00014252342552922848,0.0003906250058207661,0.0,0.0,4,9.379081975196467e-05,9.379081975196467e-05,1.0,in,l2sq,9118.728300333023
2026-05-19T17:03:58.548713,386,411771,15.028715392261569,15.028715392261569,50,0.28940217391304346,5.15,0.3,10,14,-0.0022817697361460776,0.884049229323864,0.26230305805802345,0.0005376737867663905,0.0005859375232830644,0.0,0.0,4,9.377675159795597e-05,9.377675159795597e-05,1.0,in,l2sq,9144.030652284622
2026-05-19T17:04:19.271049,387,412789,14.995026279414695,15.011870835838131,49,0.2877717391304348,4.935,0.25,14,14,-0.0018110466364305577,0.989308163523674,0.2570388913154602,-0.0011547985935976834,0.003906250058207661,0.0,0.0,4,9.376268531966988e-05,9.376268531966988e-05,1.0,in,l2sq,9164.752978563309
2026-05-19T17:04:44.161067,388,413839,31.757407188611158,31.757407188611158,54,0.2855978260869565,4.9,0.2,9,14,-0.0036234934290405585,0.9513537511229515,0.24243075214326382,0.0018356538979333037,0.013281250023283064,0.0,0.0,4,9.374862138568536e-05,9.374862138568536e-05,1.0,in,l2sq,9189.642969369888
2026-05-19T17:05:05.355076,389,414881,41.398981879508206,36.57819453405968,56,0.2847826086956522,4.74,0.2,14,14,-0.0022469859846752094,0.9615477100014687,0.2679242007434368,0.00030934907637175657,0.005468750008731149,0.0,0.0,4,9.372987259889444e-05,9.372987259889444e-05,1.0,in,l2sq,9210.83695936203
2026-05-19T17:05:30.272419,390,415935,40.57323530853906,40.57323530853906,55,0.28695652173913044,4.835,0.22,11,14,-0.002079279735335171,0.8919619917869568,0.2641897350549698,-0.00012261525698709086,0.0007812500116415322,0.0,0.0,4,9.3715813352341e-05,9.3715813352341e-05,1.0,in,l2sq,9235.754359483719
2026-05-19T17:05:51.888399,391,416982,-8.880817698610837,15.846208804964112,49,0.2872282608695652,5.025,0.22,14,14,-0.00255600122327454,0.9012647941708565,0.25960887409746647,0.0016418454240124947,0.01132812509604264,0.0,0.0,4,9.370175644891722e-05,9.370175644891722e-05,1.0,in,l2sq,9257.37028336525
2026-05-19T17:06:15.841430,392,417988,64.57684352371923,64.57684352371923,53,0.28831521739130433,4.985,0.29,10,14,-0.00207232237753488,0.9457013607025146,0.26569897308945656,0.0005899949648665026,0.003906250058207661,0.0,0.0,4,9.368301703464499e-05,9.368301703464499e-05,1.0,in,l2sq,9281.32334446907
2026-05-19T17:06:36.942690,393,419028,18.517074358491875,41.54695894110556,51,0.28641304347826085,5.07,0.37,14,14,-0.0024939135357273656,0.9204488396644592,0.23801704496145248,0.0007333902907702972,0.006640624953433871,0.0,0.0,4,9.366896481630907e-05,9.366896481630907e-05,1.0,in,l2sq,9302.424617052078
2026-05-19T17:07:01.586264,394,420073,24.981173003090127,24.981173003090127,47,0.28369565217391307,5.125,0.41,12,14,-0.002295566443717756,0.9169655963778496,0.2772416025400162,0.00011399596289719816,0.002734375069849193,0.0,0.0,4,9.365491493993144e-05,9.365491493993144e-05,1.0,in,l2sq,9327.068217515945
2026-05-19T17:07:23.597208,395,421154,12.438712633071459,18.709942818080794,47,0.28396739130434784,5.24,0.42,14,14,-0.0023053370488924085,0.8740578219294548,0.25599756836891174,0.00120712680118229,0.0037109374825377017,0.0,0.0,4,9.363618489349262e-05,9.363618489349262e-05,1.0,in,l2sq,9349.079095363617
2026-05-19T17:07:48.164235,396,422196,84.43126168969718,84.43126168969718,62,0.2858695652173913,5.34,0.37,11,14,-0.0016659230488584864,0.9409227669239044,0.24874995648860931,0.00030199464035834955,0.001953125058207661,0.0,0.0,4,9.362213969986076e-05,9.362213969986076e-05,1.0,in,l2sq,9373.646188497543
2026-05-19T17:08:10.412450,397,423288,-25.28620449698903,29.572528596354076,45,0.28342391304347825,5.3,0.29,14,14,-0.0030582513893023244,0.8887487798929214,0.272869560867548,0.0003158918109193165,0.004296875165891834,0.0,0.0,4,9.360809684701649e-05,9.360809684701649e-05,1.0,in,l2sq,9395.894309282303
2026-05-19T17:08:34.958303,398,424362,113.94048395837518,113.94048395837518,62,0.28505434782608696,5.285,0.26,13,14,-0.002007565691019425,0.9309355765581131,0.2757515385746956,0.0011936882838426647,0.003906250058207661,0.0,0.0,4,9.358937616372806e-05,9.358937616372806e-05,1.0,in,l2sq,9420.44023180008
2026-05-19T17:08:55.842428,399,425430,41.95100734134507,77.94574564986013,55,0.2861413043478261,5.265,0.26,14,14,-0.0019198194320779183,0.9489222913980484,0.24806689471006393,7.201532298495295e-05,0.010156249860301614,0.0,0.0,4,9.357533799128864e-05,9.357533799128864e-05,1.0,in,l2sq,9441.324321746826
2026-05-19T17:09:27.589269,400,426446,-8.970529997079126,-8.970529997079126,49,0.28396739130434784,5.13,0.25,14,14,-0.0017692201203318714,0.8954037874937057,0.276640921831131,-0.00011910434163836525,0.0015624999796273187,0.0,0.0,4,9.356130215846664e-05,9.356130215846664e-05,1.0,in,l2sq,9473.071190595627
2026-05-19T17:09:47.719521,401,427480,45.731717872731366,18.38059393782612,58,0.2855978260869565,5.06,0.23,14,14,-0.0029745735228061676,0.9414253681898117,0.2733555734157562,0.00013193666175070895,0.001953125,0.0,0.0,4,9.354726819705783e-05,9.354726819705783e-05,1.0,in,l2sq,9493.201447725296
2026-05-19T17:10:12.099815,402,428564,65.44806749447002,65.44806749447002,60,0.2866847826086957,5.075,0.18,13,14,-0.003932015667669542,0.9875100255012512,0.25267824716866016,0.0017591084738569178,0.01875000016298145,0.0,0.0,4,9.353323657456461e-05,9.353323657456461e-05,1.0,in,l2sq,9517.581771612167
2026-05-19T17:10:32.706863,403,429620,1.4491637972625708,33.4486156458663,55,0.2877717391304348,5.13,0.19,14,14,-0.0027428011031588873,0.9196185693144798,0.2783721722662449,0.00242095938812098,0.009960937895812094,0.0,0.0,4,9.351453086258206e-05,9.351453086258206e-05,1.0,in,l2sq,9538.188769578934
2026-05-19T17:10:57.553264,404,430727,-50.925209463672324,-50.925209463672324,43,0.2855978260869565,5.38,0.21,13,14,-0.0020287906751492724,0.8664537742733955,0.2765015847980976,0.0015810424422170316,0.0009765625291038305,0.0,0.0,4,9.349582889155487e-05,9.349582889155487e-05,1.0,in,l2sq,9563.035206317902
2026-05-19T17:11:17.673213,405,431757,4.340883635672483,-23.29216291399992,52,0.2858695652173913,5.345,0.25,14,14,-0.0019588441646192223,0.9275611490011215,0.26309797167778015,0.0013505596327377245,0.004687500186264515,0.0,0.0,4,9.34818047509724e-05,9.34818047509724e-05,1.0,in,l2sq,9583.155145168304
2026-05-19T17:11:42.026028,406,432833,-34.83528023006088,-34.83528023006088,45,0.2845108695652174,5.22,0.34,12,14,-0.0024728000862523913,0.853406272828579,0.2724648788571358,0.0013489779875385521,0.0039062499563442543,0.0,0.0,4,9.346778294766877e-05,9.346778294766877e-05,1.0,in,l2sq,9607.50795173645
2026-05-19T17:12:03.200050,407,433916,-65.52923848194261,-50.18225935600175,44,0.2831521739130435,5.105,0.29,14,14,-0.002898517996072769,0.9766844511032104,0.2709423899650574,0.0008763736289437718,0.006250000325962901,0.0,0.0,4,9.345376301390777e-05,9.345376301390777e-05,1.0,in,l2sq,9628.681980371475
2026-05-19T17:12:26.944572,408,434958,15.06010618704035,15.06010618704035,48,0.28152173913043477,5.14,0.33,11,14,-0.0031010235470602943,0.8885645568370819,0.2793289013206959,0.0007554081934358636,0.008593750419095159,0.0,0.0,4,9.34397454167245e-05,9.34397454167245e-05,1.0,in,l2sq,9652.426524877548
2026-05-19T17:12:46.640279,409,435964,27.801445239472315,21.43077571325633,50,0.2798913043478261,5.165,0.27,14,14,-0.0024776586214556584,0.8514223247766495,0.24345695786178112,0.0006543617187844462,0.007812500116415322,0.0,0.0,4,9.34210584020386e-05,9.34210584020386e-05,1.0,in,l2sq,9672.122164964676
2026-05-19T17:13:10.778323,410,436986,46.57207970558815,46.57207970558815,53,0.2793478260869565,5.085,0.27,13,14,-0.0030065957689657807,1.0101210176944733,0.26840708404779434,0.002191740447506141,0.016406250651925802,0.0,0.0,4,9.340704547684264e-05,9.340704547684264e-05,1.0,in,l2sq,9696.260271549225
2026-05-19T17:13:31.139025,411,437987,68.29572144106183,57.43390057332499,61,0.2826086956521739,5.16,0.23,14,14,-0.0025455914714256345,0.9201780781149864,0.2411131002008915,-0.0002070516649723686,0.009375000328873284,0.0,0.0,4,9.339303488705634e-05,9.339303488705634e-05,1.0,in,l2sq,9716.62089085579
2026-05-19T17:13:56.700157,412,439072,-10.08719294509219,-10.08719294509219,48,0.28125,5.0,0.27,11,14,-0.0014611125028750616,0.8937561959028244,0.2615085653960705,-1.1733469614222392e-05,0.0003906250058207661,0.0,0.0,4,9.337435721400929e-05,9.337435721400929e-05,1.0,in,l2sq,9742.182105064392
2026-05-19T17:14:17.856016,413,440114,44.80124942202415,17.35702823846598,56,0.2826086956521739,4.98,0.35,14,14,-0.0013425097131403163,0.9894761443138123,0.25517380237579346,0.0008767408533457699,0.0,0.0,0.0,4,9.336035129387475e-05,9.336035129387475e-05,1.0,in,l2sq,9763.33787059784
2026-05-19T17:14:42.059527,414,441136,85.68379565065015,85.68379565065015,63,0.28695652173913044,5.095,0.25,11,14,-0.001634742169699166,0.9122166112065315,0.24887975864112377,0.0006982919649544568,0.00019531250291038305,0.0,0.0,4,9.334634770798243e-05,9.334634770798243e-05,1.0,in,l2sq,9787.541474580765
2026-05-19T17:15:03.531081,415,442193,39.81024216189873,62.74701890627444,55,0.2891304347826087,5.16,0.26,14,14,-0.0027429171488619897,0.9116136729717255,0.26257481426000595,0.0015999299812392564,0.004296875151339918,0.0,0.0,4,9.333234598920377e-05,9.333234598920377e-05,1.0,in,l2sq,9809.012956142426
2026-05-19T17:15:27.755772,416,443215,-5.55477314602706,-5.55477314602706,43,0.28396739130434784,5.18,0.21,11,14,-0.0018926866549009436,0.8972520157694817,0.2528661508113146,0.001419079120864794,0.0015624999796273187,0.0,0.0,4,9.33183466039671e-05,9.33183466039671e-05,1.0,in,l2sq,9833.237723588943
2026-05-19T17:15:49.668600,417,444291,57.60239280706111,26.023809830517024,59,0.2877717391304348,5.295,0.25,14,14,-0.00218603298126252,0.9175902903079987,0.2581579405814409,0.0003705096508156286,0.0005859375087311491,0.0,0.0,4,9.329968386782979e-05,9.329968386782979e-05,1.0,in,l2sq,9855.150522470474
2026-05-19T17:16:13.760635,418,445310,1.4953811184962202,1.4953811184962202,60,0.2872282608695652,5.165,0.26,12,14,-0.002840585284866304,0.8851781934499741,0.27201349288225174,0.002833516295640992,0.0031249999592546374,0.0,0.0,4,9.328568914851049e-05,9.328568914851049e-05,1.0,in,l2sq,9879.242574214935
2026-05-19T17:16:35.862242,419,446395,101.35593571291372,51.42565841570497,62,0.2891304347826087,5.195,0.3,14,14,-0.0015461689152288793,0.8888085931539536,0.2445964813232422,0.0006883622688405866,0.0,0.0,0.0,4,9.327169676156665e-05,9.327169676156665e-05,1.0,in,l2sq,9901.344156265259
2026-05-19T17:17:02.211096,420,447522,11.288773398710818,11.288773398710818,50,0.28940217391304346,5.14,0.19,13,14,-0.0033599161251913756,0.93198561668396,0.23827791027724743,0.0010386528780031547,0.009570312686264515,0.0,0.0,4,9.325304335493132e-05,9.325304335493132e-05,1.0,in,l2sq,9927.693019151688
2026-05-19T17:17:22.770489,421,448535,88.92072041158691,50.104746905148865,64,0.2910326086956522,5.31,0.2,14,14,-0.001685885025653977,0.8874250799417496,0.2575451359152794,0.0015497552424221794,0.003515625139698386,0.0,0.0,4,9.323905563157235e-05,9.323905563157235e-05,1.0,in,l2sq,9948.252399921417
2026-05-19T17:17:47.396706,422,449583,38.91633928972168,38.91633928972168,53,0.2891304347826087,5.395,0.19,13,14,-0.001684782863594525,0.9407670050859451,0.24488033540546894,2.032388327961876e-05,0.0003906250058207661,0.0,0.0,4,9.32250702394229e-05,9.32250702394229e-05,1.0,in,l2sq,9972.87863445282
2026-05-19T17:18:07.776611,423,450586,69.26482495759107,54.090582123656375,63,0.29130434782608694,5.28,0.15,14,14,-0.0029054781713057642,0.8989037349820137,0.2501016426831484,0.001340811057298219,0.0070312501629814506,0.0,0.0,4,9.320642615762571e-05,9.320642615762571e-05,1.0,in,l2sq,9993.258511304855
2026-05-19T17:18:32.769656,424,451642,-15.979328173428023,-15.979328173428023,51,0.29347826086956524,5.3,0.21,12,14,-0.003898517112247646,0.8528816550970078,0.24098645523190498,0.000685579349965354,0.014843749813735485,0.0,0.0,4,9.319244542672979e-05,9.319244542672979e-05,1.0,in,l2sq,10018.251595497131
2026-05-19T17:18:54.438787,425,452706,93.72714965924418,38.87391074290808,67,0.297554347826087,5.305,0.25,14,14,-0.00197959472425302,0.8528759628534317,0.2409849353134632,0.0016504888262488752,0.005273437665891834,0.0,0.0,4,9.317846702587801e-05,9.317846702587801e-05,1.0,in,l2sq,10039.92070364952
2026-05-19T17:19:26.203354,426,453725,57.792153977426466,57.792153977426466,56,0.3005434782608696,5.405,0.25,14,14,-0.004518979741260143,0.8428691774606705,0.2575637325644493,0.001341646430410015,0.009765625232830644,0.0,0.0,4,9.316449048878195e-05,9.316449048878195e-05,1.0,in,l2sq,10071.685198783875
2026-05-19T17:19:46.687376,427,454732,41.87833262182119,49.835243299623826,52,0.3027173913043478,5.415,0.26,14,14,-0.0013409883218628016,0.8533765897154808,0.23378692008554935,0.000371543785661288,0.0003906250058207661,0.0,0.0,4,9.315051628103107e-05,9.315051628103107e-05,1.0,in,l2sq,10092.169261217117
2026-05-19T17:20:18.120110,428,455750,32.92107454177176,32.92107454177176,57,0.30516304347826084,5.435,0.21,14,14,-0.0030725546559551287,0.9206205382943153,0.24579855240881443,0.0006197954850904394,0.007226562476716936,0.0,0.0,4,9.313188710928004e-05,9.313188710928004e-05,1.0,in,l2sq,10123.602038383484
