timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-19T15:43:51.079428,183,197193,24.444629492387556,27.356692470574558,44,0.24782608695652175,4.92,0.33,17,17,-0.0023613505560206027,0.849290706217289,0.4206217788159847,0.0005146685509316851,0.0025390625960426405,0.0,0.0,4,9.697164824405638e-05,9.697164824405638e-05,1.0,in,l2sq,4516.718400478363
2026-05-19T15:44:15.272962,184,198251,61.18442315903457,61.18442315903457,60,0.2497282608695652,5.36,0.35,12,17,-0.0033724815817549603,0.8924563527107239,0.41498004645109177,-3.937244300677989e-05,0.005078125192085281,0.0,0.0,4,9.695710273926101e-05,9.695710273926101e-05,1.0,in,l2sq,4540.911932229996
2026-05-19T15:44:37.774766,185,199330,72.75769204706924,66.9710576030519,63,0.25407608695652173,5.315,0.26,17,17,-0.0011362128370822067,0.9349366202950478,0.382821761071682,-5.225233737746887e-05,0.0015625000232830644,0.0,0.0,4,9.694255965863563e-05,9.694255965863563e-05,1.0,in,l2sq,4563.41374874115
2026-05-19T15:45:03.617948,186,200424,41.634060208280985,41.634060208280985,49,0.2532608695652174,5.46,0.3,13,17,-0.0032620912883432607,0.8922580704092979,0.3960445336997509,0.0015852673702284603,0.004882812645519152,0.0,0.0,4,9.692317211612952e-05,9.692317211612952e-05,1.0,in,l2sq,4589.256917953491
2026-05-19T15:45:25.415718,187,201522,-33.34398585964795,4.145037174316517,43,0.2516304347826087,5.535,0.39,17,17,-0.0003211364113667736,0.9360556304454803,0.4142052009701729,0.0003116952007985452,0.0015625000232830644,0.0,0.0,4,9.690863388263215e-05,9.690863388263215e-05,1.0,in,l2sq,4611.054688453674
2026-05-19T15:45:49.959474,188,202600,8.522132596821486,8.522132596821486,43,0.25244565217391307,5.105,0.35,12,17,-0.0027721692546037735,0.9198068976402283,0.4182605817914009,0.0020222289385401215,0.004101562619325705,0.0,0.0,4,9.689409807209292e-05,9.689409807209292e-05,1.0,in,l2sq,4635.598462104797
2026-05-19T15:46:11.615999,189,203685,-39.11152140118874,-15.294694402183627,36,0.25027173913043477,5.135,0.36,17,17,-0.0031349056138424425,0.8453329280018806,0.42156149074435234,0.0016979749457278065,0.013085937418509275,0.0,0.0,4,9.68747202214195e-05,9.68747202214195e-05,1.0,in,l2sq,4657.254920959473
2026-05-19T15:46:35.504916,190,204737,31.363964533761223,31.363964533761223,38,0.2467391304347826,5.06,0.41,10,17,-0.0011334121263644192,0.9878546893596649,0.4016328379511833,-0.0006505502299660182,0.0,0.0,0.0,4,9.68601892555852e-05,9.68601892555852e-05,1.0,in,l2sq,4681.143925189972
2026-05-19T15:46:57.309353,191,205837,86.41134538896927,58.88765496136524,50,0.2483695652173913,5.06,0.51,17,17,-0.0036108939617407465,0.9264385029673576,0.40381332114338875,0.0011543565298779979,0.003515625008731149,0.0,0.0,4,9.68456607114978e-05,9.68456607114978e-05,1.0,in,l2sq,4702.948281288147
2026-05-19T15:47:21.743417,192,206909,62.20877728849615,62.20877728849615,44,0.24782608695652175,4.89,0.45,12,17,-0.003019132492772747,0.8209763690829277,0.40908510237932205,0.000136624269998711,0.008789062689174898,0.0,0.0,4,9.682629254781212e-05,9.682629254781212e-05,1.0,in,l2sq,4727.382395029068
2026-05-19T15:47:42.477984,193,207959,33.65016833613324,47.9294728123147,47,0.24728260869565216,4.9,0.53,17,17,-0.001272503286600113,0.9171126335859299,0.407638244330883,0.002707528553401062,0.007031250279396772,0.0,0.0,4,9.681176884600778e-05,9.681176884600778e-05,1.0,in,l2sq,4748.116958618164
2026-05-19T15:48:07.164475,194,209040,4.335647772210204,4.335647772210204,40,0.24483695652173912,4.965,0.57,12,17,-0.0027939382074691488,0.9920612499117851,0.40292103961110115,0.0006079869597670137,0.002539062552386895,0.0,0.0,4,9.679724756473973e-05,9.679724756473973e-05,1.0,in,l2sq,4772.803447008133
2026-05-19T15:48:27.958577,195,210090,21.71740600550055,13.026526888855377,48,0.2470108695652174,4.825,0.5,17,17,-0.003736855211900536,0.9706216529011726,0.39013050124049187,0.0029846305068076673,0.02011718729045242,0.0,0.0,4,9.677788908319925e-05,9.677788908319925e-05,1.0,in,l2sq,4793.597538232803
2026-05-19T15:48:52.432983,196,211170,-19.272168279271014,-19.272168279271014,45,0.24646739130434783,4.775,0.45,13,17,-0.0028558522346429083,0.9726247936487198,0.39878710359334946,0.002708126471770822,0.001953125,0.0,0.0,4,9.67633726417936e-05,9.67633726417936e-05,1.0,in,l2sq,4818.071983337402
2026-05-19T15:49:13.581982,197,212240,48.51577063293123,14.621801176830107,43,0.2483695652173913,4.8,0.33,17,17,-0.0016176574317796066,1.0123600736260414,0.38833852484822273,0.002249895190971074,0.008593750026193447,0.0,0.0,4,9.674885861971419e-05,9.674885861971419e-05,1.0,in,l2sq,4839.2209050655365
2026-05-19T15:49:36.982630,198,213271,17.192701917829933,17.192701917829933,45,0.24918478260869564,4.665,0.28,16,17,-0.004306959241512365,0.8936246857047081,0.3992719016969204,0.0011580399588638213,0.0087890625,0.0,0.0,4,9.672950981547883e-05,9.672950981547883e-05,1.0,in,l2sq,4862.621619224548
2026-05-19T15:49:58.287133,199,214351,61.46952276175903,39.33111233979448,49,0.2516304347826087,4.82,0.28,17,17,-0.0017331257491605134,0.9558230936527252,0.36651697009801865,0.00012706789493677206,0.013671874767169356,0.0,0.0,4,9.671500063084238e-05,9.671500063084238e-05,1.0,in,l2sq,4883.926087141037
2026-05-19T15:50:24.392512,200,215452,26.374971562010476,26.374971562010476,41,0.2505434782608696,4.85,0.29,14,17,-0.0025783066230360974,0.8903541266918182,0.3667354956269264,0.001560453726597222,0.002343749991268851,0.0,0.0,4,9.670049386432276e-05,9.670049386432276e-05,1.0,in,l2sq,4910.031472206116
2026-05-19T15:50:45.067601,201,216499,4.4283019280861,15.401636745048288,42,0.2470108695652174,4.995,0.33,17,17,-0.001938717515440641,0.8888196796178818,0.38325509428977966,0.00034995333412549123,0.0017578124825377017,0.0,0.0,4,9.668115473255483e-05,9.668115473255483e-05,1.0,in,l2sq,4930.70659160614
2026-05-19T15:51:09.104158,202,217553,72.8254263366755,72.8254263366755,46,0.24891304347826088,5.155,0.37,12,17,-0.0012872506122221239,0.8538524210453033,0.35910937190055847,-0.002277743624017614,0.0,0.0,0.0,4,9.666665280105993e-05,9.666665280105993e-05,1.0,in,l2sq,4954.743134260178
2026-05-19T15:51:31.027500,203,218662,10.447154831762704,41.636290584219104,36,0.2467391304347826,5.26,0.35,17,17,-0.0026767205941723438,0.9387088492512703,0.3909713812172413,0.0013754665611486472,0.003125000075669959,0.0,0.0,4,9.665215328647303e-05,9.665215328647303e-05,1.0,in,l2sq,4976.666459798813
2026-05-19T15:51:54.920709,204,219713,31.14986307884828,31.14986307884828,45,0.24266304347826087,5.2,0.4,14,17,-0.003121537779225081,0.9679497703909874,0.35476530343294144,0.00161525634764529,0.008398437552386895,0.0,0.0,4,9.663282382233727e-05,9.663282382233727e-05,1.0,in,l2sq,5000.559716939926
2026-05-19T15:52:14.516200,205,220708,88.72691858717367,59.93839083301098,56,0.2407608695652174,5.26,0.42,17,17,-0.0013341873956962402,0.990708738565445,0.37574251741170883,0.00019536850895740532,0.001953125,0.0,0.0,4,9.661832914035806e-05,9.661832914035806e-05,1.0,in,l2sq,5020.155125379562
2026-05-19T15:52:37.848520,206,221731,119.88233684403001,119.88233684403001,56,0.24266304347826087,5.275,0.4,14,17,-0.0021369589820096624,0.8987609148025513,0.3546919412910938,0.0003440555660972587,0.0007812500261934474,0.0,0.0,4,9.660383687407864e-05,9.660383687407864e-05,1.0,in,l2sq,5043.487501621246
2026-05-19T15:52:59.004134,207,222799,8.618811216971958,64.25057403050099,39,0.24157608695652175,5.13,0.43,17,17,-0.0028974834960536766,0.8714376613497734,0.3732658214867115,0.0010668127690223739,0.006835937630967237,0.0,0.0,4,9.658451707274219e-05,9.658451707274219e-05,1.0,in,l2sq,5064.643124103546
2026-05-19T15:53:22.600613,208,223821,62.25190263169721,62.25190263169721,48,0.24293478260869567,5.14,0.38,11,17,-0.0016987517417874631,0.9268563687801361,0.3704618960618973,0.001576496866118715,0.0042968750931322575,0.0,0.0,4,9.657002963665465e-05,9.657002963665465e-05,1.0,in,l2sq,5088.239589691162
2026-05-19T15:53:43.478924,209,224877,116.29079037022812,89.27134650096266,56,0.2483695652173913,5.225,0.34,17,17,-0.003367818944389034,0.9230389669537544,0.39682960510253906,0.0026931559843432866,0.008593750389991328,0.0,0.0,4,9.655554461505931e-05,9.655554461505931e-05,1.0,in,l2sq,5109.117896080017
2026-05-19T15:54:07.514631,210,225933,19.723130730678495,19.723130730678495,44,0.25,5.225,0.35,13,17,-0.001860203959222373,0.8770540654659271,0.4065314158797264,0.001016250535940344,0.0046875000989530236,0.0,0.0,4,9.653623447169175e-05,9.653623447169175e-05,1.0,in,l2sq,5133.153614282608
2026-05-19T15:54:28.625828,211,227002,7.173781529688832,13.448456130183663,39,0.2470108695652174,5.1,0.33,17,17,-0.0028957009664736244,0.9735347777605057,0.4143260419368744,0.0007124432677301229,0.0,0.0,0.0,4,9.652175427787365e-05,9.652175427787365e-05,1.0,in,l2sq,5154.264783620834
2026-05-19T15:54:52.700904,212,228062,1.2345540011952187,1.2345540011952187,44,0.2470108695652174,5.105,0.44,14,17,-0.002083229298296102,0.9521583467721939,0.42586110904812813,0.00016600118424320298,0.0037109376426087692,0.0,0.0,4,9.650727649734073e-05,9.650727649734073e-05,1.0,in,l2sq,5178.339903831482
2026-05-19T15:55:13.130953,213,229098,35.253309361259056,18.24393168122714,45,0.24646739130434783,5.01,0.46,17,17,-0.0028822026622947194,0.8406859487295151,0.4436256065964699,0.000851061475623277,0.010937499813735485,0.0,0.0,4,9.649280064714638e-05,9.649280064714638e-05,1.0,in,l2sq,5198.769906759262
2026-05-19T15:55:38.065786,214,230195,63.146597386478454,63.146597386478454,47,0.2483695652173913,5.015,0.54,11,17,-0.0036637840254115372,0.9371793866157532,0.41195088624954224,0.0021545818122831323,0.007617187802679837,0.0,0.0,4,9.647832720951333e-05,9.647832720951333e-05,1.0,in,l2sq,5223.704794168472
2026-05-19T15:55:59.229145,215,231266,54.60335838632345,58.874977886400956,47,0.24809782608695652,5.085,0.58,17,17,-0.002678287841263227,0.8813154101371765,0.3863549046218395,0.0015294749085114703,0.01113281270954758,0.0,0.0,4,9.64590325088547e-05,9.64590325088547e-05,1.0,in,l2sq,5244.868137359619
2026-05-19T15:56:22.655013,216,232287,26.087095712614946,26.087095712614946,39,0.24646739130434783,5.085,0.52,10,17,-0.0020552054513247597,0.8286763578653336,0.42109816521406174,-0.00026386790777904734,0.0,0.0,0.0,4,9.644456389513802e-05,9.644456389513802e-05,1.0,in,l2sq,5268.294016122818
2026-05-19T15:56:43.039796,217,233320,27.56995740035402,26.828526556484483,42,0.24619565217391304,5.13,0.46,17,17,-0.0019186695557437128,0.9340438693761826,0.4067850150167942,0.001258324511763908,0.00019531250291038305,0.0,0.0,4,9.643009769277657e-05,9.643009769277657e-05,1.0,in,l2sq,5288.678776741028
2026-05-19T15:57:08.514965,218,234422,23.657226589819352,23.657226589819352,45,0.24619565217391304,5.085,0.38,6,17,-0.0030399002120247154,0.935308076441288,0.4183332845568657,0.0004950853917762496,0.003710937569849193,0.0,0.0,4,9.6410812637539e-05,9.6410812637539e-05,1.0,in,l2sq,5314.15395450592
2026-05-19T15:57:30.183151,219,235479,28.922057959378478,26.289642274598915,44,0.24483695652173912,4.985,0.3,17,17,-0.0025634255493059976,0.9342819601297379,0.4320579692721367,0.00020759993576574542,0.004687500011641532,0.0,0.0,4,9.639635125668245e-05,9.639635125668245e-05,1.0,in,l2sq,5335.822140216827
2026-05-19T15:57:57.454479,220,236627,53.101390316836955,53.101390316836955,56,0.24891304347826088,5.205,0.25,11,17,-0.0048605829477310625,0.9101809561252594,0.42797406017780304,0.005387254619063253,0.02070312565774657,0.0,0.0,4,9.638189228597571e-05,9.638189228597571e-05,1.0,in,l2sq,5363.093435049057
2026-05-19T15:58:19.569890,221,237692,12.238754668296565,32.67007249256676,51,0.2513586956521739,5.14,0.24,17,17,-0.0026739620632725836,0.8787656873464584,0.3951867036521435,0.0005561262414175705,0.008007812779396772,0.0,0.0,4,9.636261687133743e-05,9.636261687133743e-05,1.0,in,l2sq,5385.208882808685
2026-05-19T15:58:44.487008,222,238740,41.13672806747505,41.13672806747505,48,0.2519021739130435,5.2,0.24,16,17,-0.003366151542286394,0.8794291913509369,0.35161977633833885,0.0016731992944187812,0.008007812779396772,0.0,0.0,4,9.634334531158934e-05,9.634334531158934e-05,1.0,in,l2sq,5410.125985622406
2026-05-19T15:59:05.561901,223,239757,59.486113454268356,50.3114207608717,49,0.2554347826086957,5.23,0.27,17,17,-0.003717483649961606,0.9144357740879059,0.3561609983444214,-0.0005429535418443321,0.007421875197906047,0.0,0.0,4,9.6328894050663e-05,9.6328894050663e-05,1.0,in,l2sq,5431.200857162476
2026-05-19T15:59:38.415825,224,240827,68.18516278079483,68.18516278079483,53,0.2576086956521739,4.96,0.28,17,17,-0.002986780228093233,0.8719660714268684,0.34592238813638687,0.0010810187410243075,0.006445312639698386,0.0,0.0,4,9.631444519819988e-05,9.631444519819988e-05,1.0,in,l2sq,5464.054635047913
2026-05-19T16:00:00.427024,225,241887,39.836638020423806,54.010900400609316,49,0.25570652173913044,5.01,0.29,17,17,-0.001608610228868157,0.9174268841743469,0.3561752662062645,0.00026111848956134054,0.0007812500116415322,0.0,0.0,4,9.62999982722183e-05,9.62999982722183e-05,1.0,in,l2sq,5486.065937042236
2026-05-19T16:00:26.173636,226,242974,-37.63056599405993,-37.63056599405993,32,0.24918478260869564,4.965,0.28,16,17,-0.0015655981762393023,0.9353350400924683,0.3776930682361126,0.00030731754263798455,0.0003906250058207661,0.0,0.0,4,9.628555375397746e-05,9.628555375397746e-05,1.0,in,l2sq,5511.81262922287
2026-05-19T16:00:47.933036,227,244019,44.18231843960712,3.275876222773597,55,0.2535326086956522,4.94,0.24,17,17,-0.0024451971010420737,0.8969119489192963,0.372172012925148,0.0011411235222112681,0.0009765625145519152,0.0,0.0,4,9.626629760608221e-05,9.626629760608221e-05,1.0,in,l2sq,5533.571979045868
2026-05-19T16:01:13.496428,228,245096,98.14203541340456,98.14203541340456,53,0.2548913043478261,5.135,0.26,16,17,-0.002996164985233918,0.9617468118667603,0.37373367697000504,0.0020653240899264347,0.01132812537252903,0.0,0.0,4,9.625185790211908e-05,9.625185790211908e-05,1.0,in,l2sq,5559.135404348373
2026-05-19T16:01:35.677504,229,246163,85.06591364014055,91.60397452677256,55,0.2546195652173913,5.045,0.24,17,17,-0.0017094389084377215,0.9031024053692818,0.34482795372605324,0.0004977728945050192,0.007812500189174898,0.0,0.0,4,9.623742060469305e-05,9.623742060469305e-05,1.0,in,l2sq,5581.316481113434
2026-05-19T16:02:01.016055,230,247216,83.5510332437146,83.5510332437146,52,0.25679347826086957,5.125,0.32,11,17,-0.0021671429807610387,0.8818974569439888,0.37803102284669876,0.001787751416554767,0.003125000002910383,0.0,0.0,4,9.621817408294632e-05,9.621817408294632e-05,1.0,in,l2sq,5606.6550188064575
2026-05-19T16:02:22.084054,231,248232,43.7496382821604,63.6503357629375,48,0.2592391304347826,5.14,0.34,17,17,-0.0018240516874357127,0.8779399544000626,0.401594877243042,-0.0012136848401951283,0.0007812500116415322,0.0,0.0,4,9.620374159739134e-05,9.620374159739134e-05,1.0,in,l2sq,5627.723032236099
2026-05-19T16:02:47.097616,232,249268,8.016734617986371,8.016734617986371,52,0.2614130434782609,4.915,0.35,8,17,-0.0033351510792273276,0.9126356691122055,0.39248571917414665,0.001582351348361044,0.014257812945288606,0.0,0.0,4,9.618931151717044e-05,9.618931151717044e-05,1.0,in,l2sq,5652.736578464508
2026-05-19T16:03:07.958812,233,250278,83.097824233108,45.557279425547186,56,0.2644021739130435,4.88,0.3,17,17,-0.0021246433432679512,0.924671545624733,0.38417717441916466,0.0005398751690791487,0.001757812569849193,0.0,0.0,4,9.617007461676011e-05,9.617007461676011e-05,1.0,in,l2sq,5673.597777366638
2026-05-19T16:03:34.416292,234,251378,41.70147625367345,41.70147625367345,47,0.2644021739130435,4.92,0.31,6,17,-0.0013004452335735328,0.9702538996934891,0.3662274032831192,0.0013750656613410461,0.0011718750465661287,0.0,0.0,4,9.615564934600481e-05,9.615564934600481e-05,1.0,in,l2sq,5700.055292844772
2026-05-19T16:03:55.468138,235,252395,59.08472162435363,50.39309893901354,50,0.26521739130434785,4.825,0.37,17,17,-0.001980115848709829,0.9312823489308357,0.36728231981396675,-0.00045015129267084175,0.0017578125552972779,0.0,0.0,4,9.614122647938115e-05,9.614122647938115e-05,1.0,in,l2sq,5721.107083797455
2026-05-19T16:04:20.913325,236,253454,75.59239917515855,75.59239917515855,56,0.2698369565217391,4.85,0.33,9,17,-0.002841179457027443,0.8679852038621902,0.3694041483104229,0.002106058617937376,0.0052734375931322575,0.0,0.0,4,9.612199919549754e-05,9.612199919549754e-05,1.0,in,l2sq,5746.552301645279
2026-05-19T16:04:43.592677,237,254548,31.088713258398467,53.34055621677851,51,0.2722826086956522,4.94,0.43,17,17,-0.003982754878234129,0.940469965338707,0.3691159039735794,0.00198474671506119,0.006640625011641532,0.0,0.0,4,9.610758113593524e-05,9.610758113593524e-05,1.0,in,l2sq,5769.23162651062
2026-05-19T16:05:08.980659,238,255592,60.599304142285014,60.599304142285014,58,0.2758152173913043,4.91,0.36,10,17,-0.0023810700266494456,0.9098066613078117,0.3710396848618984,0.0003587030798371388,0.012304687552386895,0.0,0.0,4,9.609316547930276e-05,9.609316547930276e-05,1.0,in,l2sq,5794.619651079178
2026-05-19T16:05:30.365913,239,256626,67.49992177104834,64.04961295666668,48,0.2769021739130435,4.825,0.28,17,17,-0.0025580592424375714,0.8881115615367889,0.36448968201875687,0.001991716418342615,0.0023437500931322575,0.0,0.0,4,9.607875174472579e-05,9.607875174472579e-05,1.0,in,l2sq,5816.0048286914825
2026-05-19T16:05:54.985735,240,257641,95.21240676679584,95.21240676679584,47,0.27445652173913043,4.78,0.29,7,17,-0.001999674781109073,0.8816850706934929,0.39767593890428543,0.0004622552605724195,0.0027343750989530236,0.0,0.0,4,9.606434041235784e-05,9.606434041235784e-05,1.0,in,l2sq,5840.624720811844
2026-05-19T16:06:16.930451,241,258699,64.34172041686897,79.7770635918324,49,0.27391304347826084,4.93,0.21,17,17,-0.0025637261816882084,0.8594360426068306,0.36309105157852173,0.0016945443416716277,0.005078125046566129,0.0,0.0,4,9.604512850491879e-05,9.604512850491879e-05,1.0,in,l2sq,5862.569375038147
2026-05-19T16:06:42.611350,242,259757,78.00871049821076,78.00871049821076,52,0.275,5.115,0.18,8,17,-0.002426069986540824,0.9108830839395523,0.402360662817955,0.002458902651187589,0.0015625000232830644,0.0,0.0,4,9.603072197576787e-05,9.603072197576787e-05,1.0,in,l2sq,5888.250330924988
2026-05-19T16:07:03.763107,243,260780,46.50435136179668,62.25653093000372,50,0.2752717391304348,5.215,0.23,17,17,-0.0025292479229391818,0.9221430495381355,0.37523919343948364,-0.0005820494190174885,0.003125000119325705,0.0,0.0,4,9.601631784762512e-05,9.601631784762512e-05,1.0,in,l2sq,5909.4020738601685
2026-05-19T16:07:28.440647,244,261800,79.95110697306113,79.95110697306113,57,0.2763586956521739,5.08,0.3,7,17,-0.0030424398457398194,0.9671423435211182,0.4020219147205353,-0.0004596145766299631,0.011523437453433871,0.0,0.0,4,9.599711554421876e-05,9.599711554421876e-05,1.0,in,l2sq,5934.079610347748
2026-05-19T16:07:50.951657,245,262877,165.14109521962175,122.54610109634143,64,0.28043478260869564,5.065,0.31,17,17,-0.0014622286049416067,0.9206203818321228,0.36629822850227356,0.0003997708069619077,0.00742187537252903,0.0,0.0,4,9.598271621689192e-05,9.598271621689192e-05,1.0,in,l2sq,5956.590638637543
2026-05-19T16:08:16.373624,246,263928,47.12998648459955,47.12998648459955,43,0.28342391304347825,4.805,0.24,6,17,-0.0019489832480759084,0.8794581964612007,0.3681883029639721,-0.000285597842366786,0.0005859375087311491,0.0,0.0,4,9.596831928937298e-05,9.596831928937298e-05,1.0,in,l2sq,5982.012562513351
2026-05-19T16:08:39.028263,247,265022,115.20114436807341,81.16556542633649,61,0.28505434782608696,4.9,0.24,17,17,-0.0031280899769626502,0.9202307537198067,0.39383547753095627,0.0023139752531278757,0.007812500174622983,0.0,0.0,4,9.594912658519828e-05,9.594912658519828e-05,1.0,in,l2sq,6004.667211055756
2026-05-19T16:09:05.764026,248,266137,107.52023571801392,107.52023571801392,63,0.2877717391304348,5.17,0.24,6,17,-0.0010684736502298564,0.9872352033853531,0.37546292692422867,0.001986789034162939,0.0011718750465661287,0.0,0.0,4,9.593473445609533e-05,9.593473445609533e-05,1.0,in,l2sq,6031.403023958206
2026-05-19T16:09:27.596057,249,267191,30.639364006597546,69.07979986230573,50,0.28641304347826085,5.365,0.29,17,17,-0.0017694914000457862,0.9114564582705498,0.3544088676571846,0.0018287799448899016,0.0017578125261934474,0.0,0.0,4,9.59203447256006e-05,9.59203447256006e-05,1.0,in,l2sq,6053.234995126724
2026-05-19T16:09:55.334640,250,268271,66.68420052257686,66.68420052257686,48,0.28532608695652173,5.41,0.24,6,17,-0.003448455076431989,0.9238956645131111,0.36563776060938835,0.0024530216623134043,0.012304688105359674,0.0,0.0,4,9.590116161585892e-05,9.590116161585892e-05,1.0,in,l2sq,6080.973601102829
2026-05-19T16:10:17.358972,251,269333,52.07288681899813,59.378543670787494,52,0.28641304347826085,5.42,0.22,17,17,-0.0019540995868737587,0.9467345178127289,0.40072208642959595,0.0001528575994654835,0.0007812500116415322,0.0,0.0,4,9.588677668138144e-05,9.588677668138144e-05,1.0,in,l2sq,6102.997963428497
2026-05-19T16:10:43.571134,252,270408,45.82998015151682,45.82998015151682,48,0.28532608695652173,5.175,0.22,5,17,-0.0025851581638562937,0.8460385873913765,0.3843140974640846,0.0013298281071911777,0.0011718750465661287,0.0,0.0,4,9.587239414431311e-05,9.587239414431311e-05,1.0,in,l2sq,6129.210089683533
2026-05-19T16:11:06.767938,253,271522,2.4368358079478503,24.133407979732336,42,0.28152173913043477,5.065,0.26,17,17,-0.0020411901859915815,0.939655527472496,0.3728877454996109,0.0010741577437783922,0.0021484375465661287,0.0,0.0,4,9.585322062420818e-05,9.585322062420818e-05,1.0,in,l2sq,6152.406879425049
2026-05-19T16:11:31.569200,254,272553,40.503684226954846,40.503684226954846,40,0.2796195652173913,4.85,0.28,11,17,-0.004754555341787592,0.9224613010883331,0.3876462057232857,0.0010145374213607339,0.00390625,0.0,0.0,4,9.58388428807596e-05,9.58388428807596e-05,1.0,in,l2sq,6177.208199977875
2026-05-19T16:11:53.641577,255,273616,42.327708210496525,41.415696218725685,41,0.27717391304347827,4.86,0.33,17,17,-0.002758020948385842,0.9551101922988892,0.33707549422979355,0.0009141602777617691,0.007031250061118044,0.0,0.0,4,9.58244675335217e-05,9.58244675335217e-05,1.0,in,l2sq,6199.2805161476135
2026-05-19T16:12:20.456566,256,274734,59.5631678486043,59.5631678486043,61,0.27853260869565216,5.11,0.37,13,17,-0.002313966675865281,0.9507510811090469,0.35003697872161865,0.0003119632806374423,0.001367187505820766,0.0,0.0,4,9.580530359825967e-05,9.580530359825967e-05,1.0,in,l2sq,6226.095548868179
2026-05-19T16:12:41.524916,257,275735,142.18282791880205,100.87299788370318,55,0.2796195652173913,5.14,0.31,17,17,-0.001559011664358012,0.9212011992931366,0.3161914050579071,0.0011284228638942517,0.0007812500116415322,0.0,0.0,4,9.579093304224517e-05,9.579093304224517e-05,1.0,in,l2sq,6247.163895606995
2026-05-19T16:13:07.619501,258,276837,22.552017891546594,22.552017891546594,44,0.2758152173913043,5.185,0.3,12,17,-0.0016622696595732234,0.8850330337882042,0.3430001512169838,-0.00014346225685815672,0.00019531250291038305,0.0,0.0,4,9.577656488124349e-05,9.577656488124349e-05,1.0,in,l2sq,6273.25847029686
2026-05-19T16:13:27.470773,259,277844,83.89261345741366,53.22231567448013,51,0.2766304347826087,5.06,0.3,17,17,-0.0022360919781929667,0.9096676856279373,0.3331756852567196,0.00023183732155303283,0.0044921875960426405,0.0,0.0,4,9.57574105260329e-05,9.57574105260329e-05,1.0,in,l2sq,6293.1097531318665
2026-05-19T16:13:50.700730,260,278855,2.7835949189064406,2.7835949189064406,38,0.27418478260869567,5.025,0.3,11,17,-0.0012612491729668829,0.9736733585596085,0.35113025456666946,0.000937389690989221,0.003906250145519152,0.0,0.0,4,9.574304715385949e-05,9.574304715385949e-05,1.0,in,l2sq,6316.339730978012
2026-05-19T16:14:12.347828,261,279940,94.4926488658404,48.63812189237342,50,0.27445652173913043,5.27,0.37,17,17,-0.0025892459467287132,0.9053265601396561,0.34162089228630066,-6.626568595038095e-05,0.005859374956344254,0.0,0.0,4,9.572868617550165e-05,9.572868617550165e-05,1.0,in,l2sq,6337.986730098724
2026-05-19T16:14:36.527241,262,281003,14.685101593728982,14.685101593728982,42,0.2717391304347826,5.26,0.3,13,17,-0.002536142084136439,0.8712065890431404,0.3370044082403183,0.0006330402002731831,0.005078125002910383,0.0,0.0,4,9.570954139555342e-05,9.570954139555342e-05,1.0,in,l2sq,6362.166247844696
2026-05-19T16:14:56.891930,263,282033,33.80050276871213,24.242802181220554,44,0.27010869565217394,5.365,0.33,17,17,-0.0030803659639788705,0.9414995312690735,0.3501328080892563,-0.0012945439138093429,0.011328125139698386,0.0,0.0,4,9.569518520362991e-05,9.569518520362991e-05,1.0,in,l2sq,6382.53092622757
2026-05-19T16:15:21.423329,264,283113,94.09246349955544,94.09246349955544,63,0.2717391304347826,5.56,0.37,14,17,-0.002209881933231461,0.8819333910942078,0.3498326689004898,0.0005596427889941191,0.004687500026193447,0.0,0.0,4,9.56808314043253e-05,9.56808314043253e-05,1.0,in,l2sq,6407.062297105789
2026-05-19T16:15:42.054222,265,284159,120.64032381813213,107.36639365884378,64,0.2717391304347826,5.295,0.36,17,17,-0.0024565771047493357,0.9538516700267792,0.31828925013542175,-0.00037853446847296857,0.001953125,0.0,0.0,4,9.566647951882869e-05,9.566647951882869e-05,1.0,in,l2sq,6427.693212032318
